4106	15:16:12.890	0.0611572266	0.3637523651	0.9062271118	0.2020168304	1.0541534424	0.1377029419	0.0643806458	0.0615425110	0.5030708313	-0.3632297516	-0.4919261932	-0.7609710693	0.0198230743	-0.0648555756	-0.2113246918	0.1770153046	-0.0149612427	-0.5407657623	-0.2366390228	-0.4096679688	0.7868022919	-0.5634860992	-0.5780582428	0.1685199738	-0.0748271942	0.3343162537	-0.0249729156	0.4106521606	0.3187389374	0.6748046875	-0.6234645844	-0.2380714417	-0.3850421906	0.1068325043	-0.6941661835	-0.6677188873	0.8277492523	0.1082782745	-0.0813407898	-0.0418033600	-0.5896015167	0.1188545227	0.6908321381	0.7680969238	-0.7230510712	-0.5451602936	-0.6275348663	-0.4433193207	-0.0197429657	0.4061050415	-0.3118667603	0.1842422485	-0.4422702789	-0.8146934509	-0.2794857025	-0.3500785828	0.0761280060	-0.2512378693	-0.4214115143	0.5220451355	-0.4517040253	-0.4056606293	0.2691974640	0.3634452820	
4107	15:16:12.908	-0.2831211090	0.7931823730	-0.1456928253	-0.1053104401	0.5308036804	-0.4954528809	-0.4057464600	-0.1870307922	-0.2002677917	0.2004356384	-0.8938961029	-0.0493965149	-0.1317939758	1.0858459473	-0.3460960388	0.1949691772	0.0861091614	0.5097560883	0.2876148224	0.1593666077	0.6208610535	0.3666229248	1.0368919373	-0.2493247986	0.1984233856	0.5887165070	0.3360843658	-0.0971469879	-0.3336486816	-0.0283145905	0.2302303314	0.1109237671	0.1457633972	0.1459102631	-0.0640373230	0.1951198578	-0.1592788696	1.1014499664	0.2046604156	-0.0798835754	0.2328414917	0.4229488373	-0.2850246429	0.9545917511	0.3123493195	1.1562461853	0.3775291443	-0.0141906738	0.5962581635	-0.2297039032	0.3006629944	-0.0033264160	-0.1803531647	0.1558647156	0.2296390533	0.2799396515	-0.2774333954	-0.4687614441	-0.5528964996	-0.6893444061	0.3989925385	0.4367523193	-0.9513397217	-0.0761737823	
4108	15:16:12.926	0.1386566162	0.1487197876	-0.0438899994	-0.5662975311	-0.3979415894	0.3104457855	-0.1076164246	-0.6014442444	0.7827415466	-0.0641002655	0.0230216980	-0.3617286682	0.2026710510	-0.6033897400	-0.1004695892	-0.4069461823	-0.6763038635	-0.6619377136	-0.2266292572	-0.3124427795	0.0005931854	-0.6774826050	-0.2797508240	0.4973945618	0.0729084015	-0.0513439178	0.0029983521	0.5118732452	-0.9412975311	0.9570484161	0.2357730865	-0.6347503662	0.0348224640	-0.7426891327	0.0014247894	-0.0795288086	-0.3654232025	-0.6828365326	-0.5089817047	-0.4432487488	-0.0579643250	0.2737216949	-0.2103576660	-0.0349235535	0.1329460144	-0.2056274414	-0.6594314575	0.6375083923	-0.1529464722	0.8689002991	-0.5548820496	0.0797805786	-0.1364479065	-0.1598358154	0.1806163788	-0.7057685852	0.1053791046	-1.1123924255	-0.0567722321	-0.1507511139	0.5180797577	-0.5607013702	-0.4023895264	-0.2192668915	
4109	15:16:12.936	0.0797271729	0.2247352600	0.2858829498	0.3026142120	0.9180545807	0.3215198517	-0.6376972198	0.0354785919	0.4560413361	0.0982894897	-0.3743705750	0.0061244965	0.0550212860	-0.0068683624	-0.3692188263	0.5325813293	0.0069141388	0.7234249115	-0.0500030518	-0.3522148132	0.6504459381	0.0633239746	0.1341266632	-0.2890872955	-0.5854434967	-0.4188556671	-0.2150058746	-0.8855705261	-0.3085136414	-0.0166168213	-0.9930915833	0.1606369019	-1.1579303741	-0.1168823242	0.0391445160	-0.0416603088	-0.2628479004	0.8620853424	0.5313816071	0.1972522736	0.0540542603	0.0046062469	-0.4639301300	0.3084297180	-0.3675460815	-0.3180065155	0.2619838715	-0.6103649139	0.6139259338	0.1215248108	-0.0791969299	0.5285987854	-0.4255313873	-0.1907367706	-0.0819702148	0.7648754120	0.1863079071	-0.4553279877	-0.4243259430	-0.1101150513	-0.4869251251	0.2268714905	-0.0817661285	-0.3609066010	
4110	15:16:12.947	0.0163917542	0.5764999390	-0.2503604889	-0.5461711884	0.4567909241	0.7206554413	0.0079784393	0.2919292450	-0.0014247894	0.3714103699	-0.1347656250	0.4567928314	-0.3535346985	0.0545597076	0.2962493896	-0.4411029816	-0.4226875305	-0.1914844513	-0.5913295746	0.1727714539	-0.6148109436	0.1629810333	-0.0479469299	-0.1313667297	-0.6826915741	-0.0745849609	-0.2720718384	-0.0479049683	0.1856899261	0.0280265808	0.1736927032	0.0439758301	-0.4249114990	0.5597133636	0.1246318817	0.7253952026	-0.3688869476	-0.5107555389	0.3168277740	0.2777957916	-0.0886077881	0.5543632507	0.3516731262	0.5102481842	-0.0375671387	0.7562713623	-0.3416633606	-0.4301300049	-0.1398906708	0.3184223175	0.5138511658	0.2186908722	0.4918994904	0.3141994476	-0.1484165192	0.2850856781	-0.2422294617	0.1272640228	0.5946426392	-0.3776111603	0.0912418365	0.0325717926	0.4329833984	-0.1453056335	
4111	15:16:12.961	0.2172031403	-0.2331466675	0.2608566284	0.0928058624	-0.0640697479	-0.1549911499	0.7228450775	0.1586322784	-0.5736751556	-0.5237140656	-0.4072246552	-0.7708244324	1.1722412109	0.2702255249	-0.3989639282	0.6657562256	-0.0578746796	-0.2316989899	0.4682693481	0.2605266571	0.4571380615	0.2479171753	0.6115608215	0.4284782410	0.1937732697	-0.5698680878	-0.3067073822	0.1227397919	-0.1457538605	-0.2187061310	-0.5485763550	-0.5489807129	-0.2011489868	0.2668190002	0.4475536346	0.0237941742	1.2449264526	0.0716896057	0.1019954681	0.4513683319	0.4076118469	-0.3542442322	-0.6045761108	0.4577045441	-0.7311496735	-0.1561012268	0.2888507843	0.0496120453	0.5207748413	-1.1746101379	0.1525440216	0.0683841705	-0.0663890839	-0.3824691772	0.1955966949	-0.2270946503	0.4202556610	-0.4329910278	0.3722019196	0.4418849945	1.1878986359	-0.6031475067	0.5992107391	0.1853637695	
4112	15:16:12.974	-0.2821235657	0.1141834259	0.3580818176	0.2586154938	0.0303611755	0.3357543945	0.4186992645	0.2098522186	-0.2941246033	-0.3502998352	-0.4136638641	-0.4752922058	0.1871814728	0.2589187622	-0.6051597595	-0.7285614014	-1.0398445129	-0.4935531616	0.1291809082	0.2825698853	0.2677078247	0.5657978058	0.1521396637	-0.2352275848	0.2422771454	-0.4979629517	-0.3127136230	-0.0293025970	-0.4988040924	-0.1923389435	-0.2890586853	0.0862216949	-0.1357650757	-0.2342395782	0.0917263031	0.0584011078	0.4919071198	0.4218025208	0.6924896240	-0.2648315430	-0.4447250366	-0.0918540955	-0.8027782440	-0.7529640198	-1.0647315979	-0.6578807831	0.3067302704	0.0091209412	0.2341709137	-0.3134021759	0.1935768127	-0.3587818146	-0.1303501129	-0.3155212402	-0.2842979431	-0.2785434723	-0.3888568878	-0.2531890869	0.0970134735	-0.7348117828	0.3227195740	0.0129966736	-0.5901355743	-0.4224052429	
4113	15:16:12.988	0.4053688049	0.4322109222	0.3508472443	0.4191722870	0.4226131439	0.1395492554	-0.2374572754	-0.7568225861	-0.0493221283	-1.3404388428	-0.1551876068	0.2204570770	0.3858757019	0.3568401337	0.3030338287	-0.1482925415	-0.6207160950	0.0613250732	-0.5322723389	0.1762638092	0.3437175751	-0.1402111053	0.6369686127	0.3320369720	0.0606040955	-0.1796016693	-0.0523700714	-0.6250171661	0.3355350494	-0.4662761688	0.0985412598	0.0155944824	0.2104549408	0.0009117126	-0.1252212524	-0.5263347626	-0.4691028595	-0.2672214508	-1.0887031555	0.3970947266	-0.3033828735	-0.5975685120	-0.8941211700	-0.4941253662	-0.2917289734	-0.3290100098	-0.5749092102	0.4754943848	-0.5422229767	-0.2190876007	0.1998958588	-0.2847671509	0.1096553802	-0.2807369232	-0.2568836212	0.3282337189	0.6216163635	0.0033664703	-0.0371303558	0.0640163422	-0.2374992371	0.0296688080	-0.7092990875	-0.1934223175	
4114	15:16:13.003	0.7525730133	0.8917751312	0.4043388367	0.1403484344	0.2161941528	-0.2318515778	0.3375453949	-0.8908596039	-0.7613582611	0.0556163788	0.0601367950	-0.0390892029	0.1812896729	0.3726558685	0.8826961517	0.1823730469	-0.3082981110	-0.3724651337	0.3271503448	0.2300853729	0.7079467773	0.1973648071	0.3006744385	0.3313026428	0.1862316132	-0.0489101410	0.2587928772	0.2525177002	0.2225341797	-0.1425876617	-0.1539859772	-0.2535305023	0.1917648315	0.2142505646	-0.7231426239	0.6097106934	0.5276737213	-0.4620742798	0.2387752533	-0.0949535370	0.5288619995	-0.0258541107	-0.8681640625	-0.2347946167	-0.2924079895	0.0447158813	-0.2668552399	-0.3109893799	-0.4255409241	-0.0197849274	-0.4812679291	-0.4346523285	-0.4984779358	0.0069122314	0.3038215637	-0.3990516663	-0.6945476532	-0.0880737305	-0.4401283264	-0.2466163635	-0.7646923065	-0.8064403534	-0.0495319366	-0.4978408813	
4115	15:16:13.018	0.2798881531	0.3581905365	-0.8894271851	-1.1714286804	-0.2789745331	-0.4650096893	0.5110359192	-0.2120285034	0.2218799591	0.2651023865	0.2408294678	0.3718681335	0.9874992371	-0.3230056763	-0.0215072632	0.1726474762	0.0835762024	-0.1812515259	-0.0934181213	-0.1595458984	0.4985694885	0.1833324432	0.5613307953	-0.2915935516	-0.0119132996	0.6887512207	-0.2392787933	-0.5310039520	-0.5948143005	0.1709117889	0.6184978485	0.0522365570	0.1465816498	-0.4943256378	-0.2239208221	0.4646492004	-0.2654666901	-0.0187339783	0.5632400513	-0.1840820312	-0.0574665070	-0.0876274109	0.2630615234	0.1199665070	-0.3076057434	-0.2643795013	0.3297672272	-0.3204212189	-0.0452098846	-0.1902523041	-0.5011749268	0.1221694946	0.6297035217	-0.1249866486	0.1129779816	0.4780445099	1.0801086426	0.5104198456	-0.1562385559	0.4908046722	0.7947959900	0.1079998016	-0.0977001190	0.7289276123	
4116	15:16:13.037	-0.5619964600	0.5355815887	0.1044044495	0.2401027679	0.3298530579	-0.1966266632	-0.1140232086	-0.1225337982	0.2722644806	0.1663570404	1.6220989227	-0.1625576019	0.5314807892	0.1066093445	1.2283401489	0.8670158386	-0.5744895935	-0.5420551300	0.0011253357	0.2608013153	0.5969619751	0.2587299347	0.6914978027	0.3021717072	-0.0398635864	-0.7270965576	0.6743164062	0.0098018646	0.4703865051	0.2455406189	-0.3156337738	-0.2423591614	-0.1193809509	0.4338455200	-0.0407733917	-0.6270370483	-0.1108379364	0.1841068268	-0.3838329315	0.5351390839	-0.4087467194	-0.2835865021	1.1039390564	-0.5883197784	-0.2538108826	-0.1176128387	0.0392074585	-0.4176845551	-0.3944549561	-0.3992424011	-0.3831501007	-0.5507164001	0.4111995697	-0.6480541229	-0.2400302887	0.2903041840	-0.6838207245	0.2992057800	-0.3730163574	0.1810207367	-0.3730869293	-0.9772663116	-0.0981960297	0.0516586304	
4117	15:16:13.045	-0.2185573578	0.7260379791	0.7238616943	-0.0849304199	-0.3598823547	0.4290409088	-0.0368976593	0.5214538574	0.5580291748	0.3518905640	0.2668914795	0.1568508148	0.1728057861	0.5253124237	-0.1293983459	0.4281444550	-0.4106006622	-0.1389560699	-0.3642807007	0.0498943329	-0.5067653656	-0.5576438904	-0.0096244812	-0.4755039215	0.0400485992	0.9575443268	-0.1067924500	0.1822204590	-0.0969181061	-0.7148761749	-0.1391296387	0.4005699158	0.4722023010	0.0548934937	-0.0935764313	-0.5937118530	-0.2035732269	-0.0410461426	1.0094070435	-0.1290874481	-0.6239147186	0.5252361298	0.1863708496	0.7054023743	-0.0584659576	0.1775894165	-0.8077754974	-0.0871429443	0.1578655243	0.4180145264	0.0158576965	-0.1852703094	-0.5983867645	-0.1909332275	0.1730175018	0.2875671387	-0.4479312897	-0.1412334442	0.3152599335	0.3214054108	-0.3010425568	0.6325645447	0.2404422760	-0.4272422791	
4118	15:16:13.064	0.4144229889	0.3497543335	0.2376174927	0.2926235199	0.4055023193	0.0539112091	-0.1749763489	-0.2174968719	0.3989620209	0.1683292389	-0.2930641174	0.5677471161	-0.3614063263	0.5429344177	-0.2827968597	0.2482452393	0.1519947052	-0.1740722656	0.4430332184	-0.0268859863	-0.0645732880	-0.2047710419	-0.2491626740	-0.1264629364	0.1935749054	0.3976345062	0.5889797211	0.3908405304	0.2942943573	-0.0024852753	-0.3677616119	0.4226493835	-0.6590061188	0.6154270172	-0.0676498413	0.3165798187	0.2485065460	-0.4812793732	-0.2786102295	0.5723400116	0.4926643372	0.5211696625	-0.6134967804	-0.4257812500	0.6955070496	0.6086578369	0.6077747345	0.3393859863	0.7510356903	0.3732910156	-0.1062564850	0.7979297638	-0.6459274292	0.2787876129	0.8873481750	0.5320720673	0.3702392578	0.7781467438	0.1622676849	0.3886241913	-0.1650886536	0.1870326996	-0.6391372681	-0.1885795593	
4119	15:16:13.075	0.3389701843	0.6546344757	-0.1340427399	0.9278812408	0.4628257751	-0.1944389343	-0.0818290710	0.0934696198	-0.3720664978	-0.9047298431	-0.7074127197	0.1842384338	0.3161678314	-0.2907485962	0.3808555603	0.2141380310	0.1430301666	-0.4091396332	-0.3770275116	1.1508808136	0.1208038330	0.2372322083	0.0492458344	-0.4740943909	0.5460472107	0.3840198517	0.4133052826	0.2276763916	0.5815296173	-0.3188858032	0.0888671875	0.1603164673	-0.1684741974	-0.1358222961	-0.5236339569	0.5263595581	0.2191715240	0.1434440613	0.0828437805	-0.2924633026	0.0326137543	-0.0509872437	-0.3437709808	0.4271049500	0.1079902649	0.6096668243	0.7590446472	-0.1577053070	0.1467571259	-0.2606029510	0.4960174561	0.9281558990	0.8972644806	0.2830009460	0.7020320892	0.5379734039	0.8915023804	0.0557994843	0.0358142853	-0.0878124237	0.1038150787	-0.0313682556	0.0273838043	-0.5603370667	
4120	15:16:13.087	0.2396659851	0.0895309448	0.0428562164	-0.0339488983	0.4272613525	0.2811603546	-0.1889266968	0.7857189178	-0.0109539032	-0.6756858826	-0.0459861755	0.3771457672	-0.2958297729	0.4758758545	0.8276271820	0.0711593628	-0.8152961731	0.1806297302	-0.1703815460	0.6549453735	0.1489925385	0.7339305878	0.7632675171	-1.1717262268	-0.0227146149	0.0790271759	-0.1796627045	-0.4925384521	0.1701164246	0.5162830353	-0.1396789551	-0.1702880859	-0.0163307190	0.2116832733	0.4203910828	0.6710376740	0.0156726837	0.0024890900	-0.4609985352	-0.3000164032	-0.5684909821	0.1422672272	0.5873260498	0.3804359436	0.4522762299	-0.5590248108	-0.3346500397	0.6655693054	-0.5674171448	-0.1506462097	0.0388698578	0.1942672729	-0.1260051727	-0.2028408051	-0.5513305664	0.0356407166	-0.1165237427	-0.2774543762	-0.2542572021	0.2110137939	0.1227054596	-0.2821388245	-0.3671340942	-1.2329044342	
4121	15:16:13.100	0.8032951355	-0.2190818787	-0.8809795380	-0.6018581390	0.1003990173	0.0527343750	0.1634025574	-0.1829719543	-0.3518619537	-0.6716423035	0.0978870392	-0.0329856873	0.2148838043	0.1901283264	0.6468067169	0.2519016266	0.0957832336	1.0555038452	0.5130023956	-0.0836238861	0.3974361420	1.0758399963	0.7444267273	1.2678127289	-0.6359405518	0.2140121460	0.0913887024	-0.0802707672	0.8127403259	0.9154224396	0.4220886230	-0.2166557312	-0.0833435059	-0.4408035278	0.3580360413	0.6514034271	0.1798210144	-0.4796676636	0.1289253235	-0.2260284424	-0.1961746216	0.4568634033	0.4345779419	0.0188255310	0.1004295349	-0.1747779846	-0.3006782532	0.7533283234	0.1841430664	0.8986186981	0.3999080658	0.6916198730	0.4142913818	0.1030178070	0.6974372864	1.5249404907	0.0096263885	-0.0515098572	0.1359176636	0.3751888275	0.1355056763	-0.0010204315	0.2634143829	0.3593311310	
4122	15:16:13.115	0.6340103149	0.4789009094	-0.1890792847	0.4869480133	0.2135486603	-0.3220920563	-0.1635971069	0.5378398895	-0.2806015015	0.2663383484	-1.0072479248	-0.1729125977	0.0567283630	-1.0182209015	-1.0281639099	-0.0255584717	0.3536281586	0.5186920166	-0.3054103851	0.0487880707	-0.2224731445	-0.1243820190	-0.9947509766	-0.1884822845	0.6665592194	0.6609058380	0.1102657318	0.4121932983	-0.2167186737	-0.3288688660	-0.4463672638	0.2547988892	-0.5729942322	0.2539386749	0.1356124878	-0.4393768311	-0.0187664032	-0.8244571686	-0.5551509857	0.2371692657	-0.2360191345	-0.2814941406	0.1430435181	0.5139980316	-0.6523494720	-0.3352108002	-0.1315040588	0.1195449829	0.2366085052	0.0731830597	0.3113937378	-0.0451278687	-0.3358325958	-0.8953495026	0.1152439117	0.2585353851	-0.1101703644	0.3534374237	0.9358329773	0.3260059357	0.1428813934	-0.5049686432	-0.3467845917	-0.1672821045	
4123	15:16:13.128	-0.9323482513	-0.0713539124	-0.3414077759	0.0339794159	-0.8937015533	-0.3009700775	0.9668445587	-0.6903648376	-0.1924724579	0.2061119080	-0.3058128357	-0.0245876312	-0.2406196594	0.6735649109	0.3352279663	0.5031490326	-0.5887584686	-0.2810688019	0.6778259277	-0.5091323853	0.4650688171	-0.5868034363	-0.0269336700	-0.1656608582	0.1003971100	-0.1062278748	0.2780170441	-0.1158180237	0.9183387756	0.3116893768	-0.3766040802	0.3098526001	-0.5596828461	-0.6257362366	-0.1561679840	-0.0962352753	-0.6540832520	0.2679157257	0.4751873016	0.3178062439	0.5075263977	0.0050849915	-0.4030189514	0.0653171539	0.0637779236	0.4565010071	0.5899829865	0.0442199707	-0.6177082062	-0.1974430084	0.3699970245	-0.7954998016	-0.0574951172	-0.1362380981	-0.4914073944	-0.8417568207	-0.5127372742	-0.7032165527	-1.1668395996	-0.4379196167	0.1425437927	-0.0644512177	0.3020553589	-0.2375965118	
4124	15:16:13.149	0.1443634033	0.1536998749	-0.2836723328	-0.5552101135	0.0091590881	-0.4431056976	0.5002021790	0.0053386688	-0.2505455017	0.8319377899	-0.1866054535	0.3684425354	0.0588130951	0.1767654419	-0.0895118713	-0.2437744141	1.0036678314	-0.5068321228	-0.4284477234	0.8455066681	0.0708236694	0.3509197235	0.0510826111	0.7870121002	1.1839656830	0.3809013367	-0.6000709534	-0.3664112091	-0.0389461517	0.3109817505	-0.0509281158	0.2634429932	0.5215892792	-0.6548805237	0.4613628387	-0.3755664825	-0.1463146210	-0.4525432587	-0.4698982239	0.7043857574	-0.0496082306	-0.1358909607	-0.9746551514	0.3580379486	-0.1016254425	-0.0317382812	-0.5459041595	-0.1593208313	-0.0886802673	0.6088924408	-0.1723155975	0.0996913910	-0.1226119995	0.2029304504	0.1483974457	-0.1886959076	0.5141353607	-0.3702049255	0.0677509308	-0.2095870972	0.3600788116	0.5000190735	-0.2199401855	-0.0934505463	
4125	15:16:13.165	-0.1525688171	0.2997264862	-0.5555057526	-0.6639366150	-0.3423824310	-0.0626640320	-0.6907119751	0.0661468506	-0.9119243622	-0.0923080444	-0.5746879578	-0.2958660126	0.5149612427	0.6476001740	-0.5119762421	-0.7918987274	-0.0223236084	0.2767162323	-1.0306873322	-0.2829761505	-0.2692775726	-0.3426742554	-0.6215229034	-1.1288166046	-0.4916286469	-0.3522338867	0.2091464996	0.6811218262	-0.5127544403	-0.2810363770	-0.8682041168	-0.1450309753	-0.5987739563	-0.8872337341	0.0663261414	-1.1924839020	-0.2502059937	0.5985584259	0.0872383118	-0.5237731934	0.4465732574	-0.0796890259	-0.5747871399	-0.1310157776	-1.0081310272	-0.6843719482	-0.2852935791	-0.7159481049	0.6059951782	0.6976490021	0.5290603638	0.8609085083	-0.0137939453	-0.5302562714	0.3634719849	0.1143703461	-0.4932365417	-0.1542472839	0.1123733521	-0.0441379547	0.4058818817	0.1280174255	-0.5430698395	0.0387992859	
4126	15:16:13.173	-0.1115837097	-0.2069625854	-0.3828620911	0.3459529877	0.1138610840	0.2342967987	-0.6129474640	-0.4490451813	-0.4451084137	0.1422271729	0.1180286407	0.1061611176	-0.5379219055	0.4066276550	-0.1978435516	0.5259513855	-0.3900680542	-0.2925186157	0.1610851288	0.3933734894	0.0942058563	-0.2488460541	-0.5274391174	-0.3909606934	-0.1840267181	0.0914878845	-0.5511646271	-0.2992801666	-0.5056571960	0.0496349335	-0.2162876129	-0.4278564453	-0.2930793762	-0.3829631805	-0.6970558167	0.2707004547	-0.9954261780	0.0980758667	0.2658119202	0.2632274628	-0.0760498047	-0.7195816040	-0.1155033112	-0.5680046082	-0.6613159180	-0.1923961639	0.0843505859	0.8903999329	0.7067565918	-0.4728641510	0.1586914062	0.5541934967	0.2285652161	-0.2913570404	0.3872032166	0.8139400482	-0.0674343109	-0.0567302704	0.0179519653	-0.1812763214	-0.1046447754	-0.2129669189	-0.4831733704	0.2803611755	
4127	15:16:13.187	0.2357540131	-0.3704776764	0.6327610016	-0.1950931549	0.2824954987	0.1451549530	-0.0141525269	0.1529121399	-0.0001411438	-0.2265930176	-0.4227428436	0.4795150757	0.0155944824	-0.0031719208	0.7577095032	-0.6450176239	0.6560668945	0.1750278473	-0.0165672302	-0.2769603729	-0.3559074402	-0.3195934296	0.2696781158	-0.2621288300	0.0616874695	1.2871856689	1.2923831940	0.7438430786	-0.4817771912	0.5791950226	0.6622467041	0.6103057861	-0.0366764069	0.0050601959	-0.0118637085	0.2930183411	0.1365070343	-0.0352439880	-0.0399150848	-0.3482170105	-1.0149917603	-0.1034336090	-0.3310756683	-0.3872165680	0.0077514648	0.0717124939	0.0077247620	0.7247066498	-0.3000450134	0.7023868561	-0.1158409119	-0.3986644745	-0.4179153442	0.1183700562	0.3978424072	0.1445446014	0.3279571533	-0.0642261505	0.0158882141	0.1843433380	-0.0255432129	-0.0192146301	0.0515823364	-0.4035053253	
4128	15:16:13.198	-0.3513851166	0.4722766876	0.4910182953	0.2023258209	0.1554622650	-0.2197284698	-0.0123691559	0.3764343262	-0.8436965942	-0.2434368134	0.3873767853	-1.0170898438	0.0592346191	-0.4913806915	-0.1380157471	-0.2937564850	-0.5736370087	-0.8591499329	-0.2815742493	0.6508140564	-0.1099357605	0.0833930969	-0.1078968048	-0.3092727661	0.2988700867	-0.4997463226	-0.1560134888	-0.4920520782	-0.5927276611	0.3026237488	-0.0137672424	0.5063896179	-0.4468669891	-0.3968868256	0.3377647400	0.0166473389	0.4982986450	0.2867889404	0.0171260834	-0.1343383789	-0.2025833130	-0.2241306305	0.2057285309	-0.1307983398	-0.0104103088	0.6589050293	0.5250720978	0.2217502594	-0.0916881561	-0.3431243896	-1.1766014099	-0.6199016571	0.1439857483	0.0116233826	0.4766464233	0.3392772675	0.3303184509	-0.1682548523	-0.4116039276	-0.2328090668	-0.0804920197	0.8546562195	0.2541542053	-0.2396545410	
4129	15:16:13.212	0.2046070099	0.6247730255	0.6401557922	0.4344596863	-0.5311393738	-0.3919887543	0.5266609192	-0.1685791016	0.4068107605	0.5086231232	-0.1633586884	-0.5090026855	0.6266403198	-0.1269989014	0.3092689514	0.1357479095	0.1216411591	-0.3493499756	-0.0845241547	0.3465270996	0.8472328186	0.0646228790	0.3069896698	0.2408485413	-0.1691589355	-0.1103420258	0.0747909546	-0.0749301910	-0.6839218140	-0.3516807556	-0.1462917328	0.5185279846	-0.5972747803	-0.2436790466	-0.2061824799	0.5631237030	0.5217876434	0.3243694305	0.4548206329	-0.2900466919	-0.0356750488	0.3771324158	0.6294193268	0.3378353119	0.1754226685	0.6725444794	-0.0179958344	0.4595375061	-0.1863059998	-0.3026790619	-0.0339469910	-0.4142150879	-0.1249675751	-0.4787807465	-0.0108280182	0.5893363953	-0.4164466858	0.6219024658	0.0932025909	-0.0339431763	0.8995323181	0.0390110016	-0.2685127258	0.6674079895	
4130	15:16:13.229	-0.2201423645	-0.2526302338	0.6639881134	0.4880199432	0.1123828888	-0.4492282867	-0.3114471436	-0.3151226044	-0.6161632538	-0.2610816956	0.3278903961	1.0276393890	1.0148792267	0.0730514526	0.1559696198	0.8146419525	-0.0533313751	-0.2867660522	0.4824352264	-0.6141757965	-0.0378894806	0.3283386230	0.1230678558	-0.3323402405	0.6281299591	-0.1039333344	0.2886295319	0.4240589142	-0.4335575104	-0.3559837341	-0.7302131653	-0.1704406738	-0.1813240051	-0.6614685059	-0.3180446625	0.6206035614	0.7914829254	0.3350639343	0.6421070099	0.0480041504	-0.9654788971	-0.1981639862	-0.3338203430	0.1739921570	0.8527774811	-0.0097370148	-0.1480331421	0.3952178955	-0.2994098663	0.3017826080	0.0731792450	-0.7228336334	-0.0315895081	0.4734878540	0.6387310028	0.7379550934	0.3024749756	-0.0279521942	0.2644653320	0.2108097076	0.4701824188	0.1669044495	0.7982425690	0.3714046478	
4131	15:16:13.240	0.2899246216	-0.2811241150	-0.6441917419	0.0208396912	0.2888565063	0.0523357391	0.1214218140	-0.4238471985	0.4876537323	0.2153701782	0.1486206055	0.3650989532	0.2022094727	-0.2333698273	0.2481136322	-0.2394046783	0.4648151398	0.9553813934	0.8128070831	-0.1364974976	-0.0131378174	0.4038944244	-0.2202701569	0.2831592560	-0.0553398132	-0.1626110077	1.1585426331	-0.1322479248	0.1145954132	0.1491146088	0.0419921875	0.4152679443	0.9863185883	0.1568756104	0.3511619568	-0.0314083099	0.5533943176	-0.3431930542	-0.1964416504	-0.5648212433	-0.0379161835	1.0780792236	0.2259368896	-0.2346820831	0.8745956421	0.6827850342	-0.0757713318	0.1637668610	0.1737689972	0.1236362457	0.4007053375	0.2267456055	0.1675701141	0.9675846100	0.2086429596	0.5219287872	0.3007431030	-0.0800457001	0.2191543579	-0.2362537384	0.7807025909	0.5881004333	1.0008525848	0.4644222260	
4132	15:16:13.257	0.0659732819	0.2781105042	-0.3432006836	0.1400375366	0.1295394897	0.2124919891	0.0379257202	-0.0723381042	-0.1073970795	-1.0912322998	0.1558456421	-0.5071487427	0.1834526062	-1.0015430450	-0.3217639923	-0.4963169098	0.2981815338	-0.2662334442	0.1824779510	-1.3880653381	-0.0843105316	0.1395015717	-0.5763854980	-0.0888004303	0.9921131134	0.5263252258	-0.0057315826	-0.4617328644	-0.3943271637	1.1660728455	0.2570152283	-0.3387126923	-0.5752677917	-0.7400188446	-0.4024581909	-0.6224784851	-0.0605621338	0.5150432587	-0.1556282043	-0.3061962128	0.2690124512	0.0070838928	0.0459938049	-0.4687137604	0.0376777649	-0.3000450134	-0.1788311005	0.8341979980	0.4845600128	0.3419799805	0.3804531097	0.0685138702	-0.4000053406	-0.2435703278	0.0514469147	0.9505195618	-0.1215057373	-0.8009834290	0.1657314301	-0.1429538727	-0.6636238098	-0.1342964172	-0.1850109100	0.1950073242	
4133	15:16:13.270	0.8570919037	0.3803672791	-0.4055137634	0.8184833527	-0.3251209259	-0.0173683167	0.7957935333	0.0795936584	0.0583286285	0.5846023560	-0.4178962708	0.2726383209	0.1867122650	0.1074123383	0.2743053436	-0.3136539459	1.3012886047	0.8557968140	-0.1758232117	-0.1223602295	-0.2336463928	0.3361949921	0.0042152405	-0.2563362122	-0.1005840302	0.0083007812	-1.4341278076	-0.2630348206	-0.7282161713	0.1134166718	0.1804275513	-0.1129703522	0.4608535767	0.1103000641	0.3504791260	0.3196887970	0.9633884430	-0.3757724762	0.9286842346	0.6044864655	-0.1303253174	0.0221405029	-0.2793178558	0.4819946289	0.6097183228	0.5631275177	0.3970432281	0.5438728333	0.7748241425	-0.0549983978	-0.1544284821	0.1630916595	0.6144790649	0.4509696960	-0.1237831116	0.1208877563	0.1064243317	0.3225955963	-0.4945774078	-0.0426540375	0.4850940704	-0.0716285706	-0.8682250977	-0.2195281982	
