3436	15:33:55.732	-0.6794052124	-0.3196258545	-1.1098098755	-1.1689453125	0.3016433716	-0.3767776489	-0.2763824463	0.0153045654	0.1082782745	-0.4331779480	0.1417484283	0.4267120361	0.0872383118	-0.3349895477	-0.0920238495	1.1457328796	-0.6409950256	-0.8251419067	1.4061908722	0.2005004883	-0.0541267395	-0.3559932709	-0.5633850098	0.7793216705	-0.5714626312	-0.4041843414	-0.2274646759	-0.7989463806	-0.4013290405	-0.9028034210	-0.1777782440	-0.2473411560	0.7565307617	-0.0461044312	0.2339630127	-0.2112121582	-0.4511413574	0.1666717529	-0.1420898438	0.3968505859	0.3609752655	-0.1922836304	0.1584300995	-0.0027370453	-0.3215179443	0.1745357513	-0.2335433960	-1.0885276794	-0.2232818604	0.5428695679	0.2495460510	0.0973320007	-0.0937061310	0.1556434631	0.0029678345	0.5419349670	-0.2004184723	0.9158687592	-0.1409912109	0.0021610260	1.2347240448	0.2529735565	-0.0703773499	0.4571380615	
3437	15:33:55.747	-0.4539947510	-1.0696105957	-0.3724975586	-0.0526199341	-0.1518478394	-0.4001846313	0.0491104126	-0.7252426147	0.2767429352	0.5503883362	0.2151165009	0.0036182404	-0.2552680969	0.1508884430	-0.6887664795	0.1276531219	0.4180202484	-0.3778076172	0.9239082336	0.2382984161	0.7279644012	1.0635528564	-0.0670356750	0.6618404388	-0.5979843140	0.0823688507	0.2275733948	0.8258876801	-0.5946407318	-0.5425586700	-1.0627593994	0.0279006958	-0.1725234985	0.4179687500	0.2566299438	0.2544555664	-0.5710601807	0.1436843872	-0.5037994385	-0.0371093750	-0.0961456299	0.3610420227	0.0220718384	0.1286392212	-0.0757999420	0.2182178497	0.0145931244	0.0359058380	0.8885097504	0.7743282318	0.5531196594	-0.1312122345	0.2207260132	0.1009464264	0.2978115082	0.3503837585	0.2669677734	0.7623748779	-0.2940940857	0.3936595917	-0.0123329163	-0.1705703735	-0.7170810699	0.0121135712	
3438	15:33:55.752	0.7208328247	0.1383666992	-0.8717575073	-0.2656860352	0.3066482544	0.2809829712	0.2117843628	0.3282318115	0.8771915436	0.6446647644	-0.0175247192	0.5007762909	0.6567001343	0.5673217773	0.1673145294	-0.3134155273	0.5562477112	0.6056365967	-0.2900047302	-0.3964099884	0.2885761261	0.8259067535	-0.6514911652	0.2263107300	-0.4087181091	0.5414600372	-0.4103603363	0.0545406342	0.5140361786	0.5323009491	1.3383483887	0.2289791107	-0.2208862305	0.0135421753	0.0573577881	0.5798187256	0.8835220337	-0.5984344482	0.6350708008	-0.6993789673	0.4932575226	0.3469867706	0.4491672516	-0.1467304230	0.9428787231	-0.1548233032	0.1359062195	-0.3973197937	-0.1806316376	0.1479358673	0.1135311127	0.1767234802	-0.0465068817	0.0545654297	-0.3580875397	-0.2549686432	-0.4178199768	-0.6248855591	0.8986587524	0.2448120117	-0.2990856171	-0.8128414154	-0.3310527802	-0.3001518250	
3439	15:33:55.772	-0.0670089722	0.3670654297	-0.8764953613	-0.3024673462	0.0569458008	0.6691970825	-0.3369064331	-0.4654617310	0.0706920624	0.3599262238	-0.7582588196	0.1461410522	-0.1742706299	0.2481708527	-0.1327095032	0.2092113495	-0.1621913910	0.6491909027	-1.3590030670	0.3304805756	-0.3194732666	-0.1401748657	-0.0744285583	-0.2078666687	0.6674900055	0.6237010956	-0.2417812347	-0.6566543579	-0.2853698730	0.7611484528	0.1243286133	0.4167709351	-0.3965377808	0.6913452148	0.0472564697	0.2503585815	-0.4247817993	-0.2473144531	-0.3021697998	0.1524429321	-0.0935344696	0.2662448883	-0.0823783875	-0.6791954041	-1.2961502075	-0.3784141541	-0.4549541473	0.0010471344	-0.4673824310	-0.1190738678	-0.5604190826	-0.5588836670	-0.3771286011	-0.6748600006	-0.5930099487	-0.1070003510	0.2147331238	0.3665466309	0.6285095215	-0.2381954193	-0.1016731262	-0.1031742096	0.4400424957	-0.1108665466	
3440	15:33:55.782	0.1866683960	-0.7377929688	-0.2826080322	0.3063278198	-0.0728302002	0.3355102539	-0.2635421753	0.1275787354	0.2248153687	0.1636409760	-0.1963882446	0.5831375122	0.3389778137	-0.2696571350	0.3592052460	0.1804122925	0.6979389191	-0.0880908966	-0.3129119873	0.5350112915	1.1340579987	0.0462455750	0.5865135193	0.8648033142	0.6636104584	-0.0626926422	0.2932262421	0.4926738739	-0.2245140076	0.2366580963	-0.1143131256	0.2596645355	-0.3571243286	-0.2899551392	-0.6826019287	0.0298156738	-0.3225784302	0.0844116211	0.2785186768	0.0917816162	0.0484657288	-0.4975795746	-0.7903404236	-0.2623252869	-0.1351470947	0.7158699036	-0.1115894318	-0.0770187378	1.3976821899	0.1190986633	-0.0077972412	0.2998676300	0.9246082306	-0.1162052155	-0.0834159851	0.5344181061	-0.4892711639	-0.1505756378	0.0329608917	-0.3277225494	0.3992996216	-0.7914829254	-0.0752601624	-0.6164951324	
3441	15:33:55.802	-0.7386093140	-0.3255615234	-0.4695053101	-0.3889694214	0.6574325562	-0.0451660156	-0.4954071045	0.6598358154	0.6596717834	-0.6757564545	0.4953479767	-0.3632431030	0.9558906555	0.0392303467	-0.6137943268	0.1602439880	0.5556468964	0.9515590668	0.4847698212	1.1938629150	0.6788673401	-0.0194644928	-0.0540008545	0.9452304840	-1.0547122955	-0.1898822784	0.0312423706	-0.7467994690	-0.0766067505	-0.2745723724	-0.5232982635	-0.3933830261	-0.7744445801	-0.5967407227	0.8212127686	0.5927658081	0.2821350098	-0.0591354370	-0.3576660156	0.0335617065	0.2283649445	0.3743133545	0.9710006714	0.7372570038	0.2373905182	0.5751686096	0.6015129089	0.1826248169	-0.1196880341	-0.2133693695	0.1338653564	0.2805767059	-0.7604808807	-0.0418148041	0.4051685333	0.6042480469	0.3254032135	-0.6440315247	0.2404365540	0.2555217743	-0.6004447937	0.1663246155	0.2408256531	-0.1961574554	
3442	15:33:55.812	-0.9672927856	0.3159484863	0.2371139526	-0.4460601807	0.2158966064	-0.5130996704	0.0737152100	-1.1896362305	-0.1851139069	0.1457500458	0.4832572937	-0.0750770569	0.1169967651	-0.1244602203	0.0950374603	-0.6805171967	0.2017173767	0.0550975800	-0.3264293671	0.3040637970	0.0902862549	-0.4155941010	-0.0479545593	-0.4985218048	0.7867736816	0.8061103821	0.3376502991	0.8171215057	-0.7951736450	0.3120899200	-0.2025356293	-0.5538635254	0.1852874756	0.2328491211	-0.3922500610	-0.1016540527	-0.7700500488	-0.4945373535	0.3472061157	-0.0263290405	0.1945381165	0.3784675598	-0.8146362305	-0.7826175690	-0.2525119781	-0.1486244202	-0.3245086670	-0.5599193573	-0.1962146759	0.2485752106	-0.0343093872	0.4651451111	0.0569152832	-0.4959678650	-1.1713409424	-0.1221084595	-0.0672645569	0.1015472412	0.1357307434	-0.1705265045	-0.1321754456	-0.2632656097	-1.2857208252	0.1823177338	
3443	15:33:55.830	-0.1877059937	0.2792358398	-0.1997909546	-0.2795410156	0.0150146484	-0.4212570190	0.0970001221	-0.3787689209	0.0969238281	-1.5178737640	0.1053733826	-0.3803367615	-0.3832874298	0.4277553558	-0.3586711884	-0.6329669952	0.3714065552	-0.4977550507	-0.6350631714	0.2228069305	-0.7539920807	0.2780609131	-0.5466270447	0.2950839996	-0.3906364441	-0.1408309937	-0.7340373993	0.0149173737	-0.4486579895	-0.5851993561	-0.5742034912	-0.1776390076	-0.5032272339	-0.1539459229	-0.3144836426	-0.8537673950	0.1598510742	0.4347763062	-0.4802398682	0.4822616577	-0.3413887024	-0.3065662384	0.2233810425	-0.2736949921	-0.1589717865	-0.3614864349	-0.1633834839	0.0278759003	0.0909900665	0.3676528931	-0.1418933868	0.9551105499	0.0023727417	0.6467475891	0.5706005096	0.4281673431	-0.9172401428	-0.0705490112	-0.7352600098	-0.0823154449	-0.1409816742	-0.2231540680	-0.0010185242	-0.0375328064	
3444	15:33:55.843	-0.8135299683	-0.4359970093	-0.6950836182	0.1287536621	-0.4463348389	-0.1216201782	0.1057205200	-0.6222763062	-0.3575057983	-0.1455821991	0.1920776367	0.3140163422	-0.3020401001	0.2998847961	-0.6082305908	-0.3977012634	-0.5630359650	-0.4279632568	-0.1966838837	-0.2692470551	-0.3142127991	-1.1899414062	-0.4767570496	-0.0357646942	-0.1750659943	-1.5229434967	-0.1824626923	0.2234287262	0.4273586273	0.3098773956	-0.8983612061	0.0798797607	-0.0087127686	0.2451705933	0.4789505005	-0.2260360718	0.1360092163	0.8761978149	-0.0980758667	0.6381835938	-0.5257244110	-0.3143920898	0.1481456757	-0.5354652405	-1.0260372162	-0.3163032532	-0.1525058746	0.2034263611	-0.5365047455	-0.4248905182	-0.7385425568	0.2549171448	-0.1354427338	0.2820663452	0.1460571289	0.0921649933	0.2248249054	0.3990135193	0.2541198730	0.2765731812	-0.2171306610	-0.7276096344	-1.0353431702	0.0055408478	
3445	15:33:55.853	-0.8178100586	-1.4952926636	-1.1946258545	-0.8538284302	-0.0327987671	0.5440673828	0.3974304199	0.2847900391	-0.0003738403	0.2408924103	0.0331497192	0.8434219360	0.1831970215	-0.0519294739	0.7544689178	0.1820945740	0.7105598450	0.3438053131	0.3093662262	-0.0139160156	-0.2234096527	-0.3794536591	-0.5842227936	0.2365398407	-0.4791202545	0.2764949799	-0.1926803589	-0.5632019043	0.7847118378	-0.7274398804	-0.0872020721	-0.4683189392	0.5301513672	0.2159194946	0.8652038574	-0.3736495972	-0.3068771362	0.6053695679	0.4963150024	-0.1790542603	0.0444946289	0.0101108551	-0.1338768005	0.2705154419	0.4929656982	0.0398750305	0.3178520203	0.3361072540	-0.3250541687	-0.5946102142	0.2961921692	-0.2108650208	0.1422557831	-0.1976585388	0.0268058777	0.2209758759	-0.5047607422	-0.6806030273	0.3861198425	0.2354068756	-0.2176780701	-0.0665397644	-0.2224445343	0.6967315674	
3446	15:33:55.873	-0.3057632446	-0.6646728516	-0.1813507080	-0.2798767090	0.6243362427	-0.5434722900	0.8490142822	0.3602294922	0.2593593597	0.1949157715	0.5777053833	0.7386379242	0.6704921722	-0.1242294312	0.1821098328	0.4930496216	0.8837852478	0.3256607056	0.0136375427	0.0043601990	0.2512493134	0.1130523682	0.5105152130	0.0190658569	0.1624298096	-0.3414077759	-0.5693874359	0.0195312500	-0.1237754822	-0.1378803253	0.0233211517	0.6162662506	0.4244308472	0.5085449219	0.3500823975	-0.0371475220	-0.2636489868	0.3183135986	0.1790695190	0.3647766113	0.8295745850	-0.8402442932	-0.2584648132	0.1800003052	0.5206699371	0.1700038910	0.6018466949	-0.3264446259	0.8330478668	-0.9345645905	0.4550762177	0.2802524567	0.7477474213	0.2984733582	-0.0005035400	-0.5197715759	0.6003875732	-0.0305309296	-0.0771217346	0.7022933960	-0.1096343994	-0.3956699371	0.4068603516	0.1781826019	
3447	15:33:55.883	-0.2049407959	-0.0143508911	-0.0674514771	-0.3051986694	0.1005630493	-0.7435989380	-0.2125091553	-0.1116485596	-0.1812305450	-0.5275707245	-0.3473701477	-0.2494029999	-0.5394916534	-0.2227630615	-0.0243301392	0.7300357819	-0.0768146515	-0.2273807526	-0.2577610016	-0.6986331940	0.2534389496	-0.4343090057	-0.4634456635	0.0786190033	-0.0227966309	-0.9463138580	-0.0758190155	-1.0055179596	-0.3359527588	-0.5205631256	-0.0669765472	0.3634128571	-0.3533706665	-0.4109039307	0.0049209595	-0.4158706665	-0.4778671265	0.6056365967	0.0254211426	0.2796096802	0.0345611572	-0.5030841827	-0.0510864258	-1.4052658081	-0.4895381927	0.2282981873	-0.0221099854	-0.1433658600	-0.5011730194	-0.7000160217	-0.1625308990	-0.0072994232	-0.3679580688	-0.9772739410	-0.4537258148	0.3530902863	0.6730403900	0.5602092743	0.1504440308	-0.1379280090	-0.1700820923	0.4257431030	-0.1918144226	0.5367069244	
3448	15:33:55.898	-0.7673873901	-0.6590499878	0.1917495728	-0.2099609375	0.0083007812	0.1207733154	-0.4341583252	0.4134674072	-0.1728343964	0.7602462769	0.2088508606	0.2616596222	0.3209419250	-0.5811386108	-0.2924556732	-0.6437759399	0.3118324280	0.0023384094	-1.0829505920	-0.4899864197	0.2181797028	-0.0800876617	-0.3914165497	0.1157646179	-0.6564445496	-0.2336483002	-0.1615295410	0.4831314087	-0.5458564758	-0.2327270508	0.2973594666	0.1980724335	-0.6516036987	-0.4665908813	-0.9456100464	-1.2475128174	-0.0998153687	-1.0283737183	-0.5458297729	-0.9950637817	-0.6013755798	0.7289066315	-0.6892910004	-0.2941246033	-0.0372486115	-0.4176101685	-0.6914882660	0.0512714386	-0.3099479675	-0.4035282135	-0.5045547485	-0.6960315704	-0.6368942261	0.1679611206	0.1938800812	-0.6157016754	0.1386775970	-0.2884178162	-0.3347644806	-0.1813488007	-0.7549057007	-0.1555042267	0.5416393280	-0.2639408112	
3449	15:33:55.913	-0.6089401245	-1.1862258911	-0.0688705444	-0.4288940430	0.2150039673	-0.2330551147	-0.8604812622	-0.5833053589	-0.1342144012	0.2710361481	-0.1546134949	1.3843097687	0.4527511597	0.1770896912	-0.1257076263	0.4497985840	0.2159061432	-0.4848728180	-0.2241458893	-0.0026359558	-0.3130588531	-0.6099281311	0.0401897430	0.2761611938	-0.5034961700	-0.5205211639	0.2419891357	0.2291965485	0.1708774567	-0.0006771088	-0.8546447754	0.3195724487	-0.0534820557	-0.2905883789	0.1922760010	0.1140823364	-0.0703506470	-0.8061752319	0.6989669800	0.0199279785	0.3737888336	-0.4370594025	0.3385257721	0.2327976227	0.6233253479	-0.4464626312	-0.3017940521	-0.0555992126	0.2599391937	0.3821716309	-0.2687854767	0.5135097504	0.0058288574	-0.2397022247	-0.6787490845	-0.2840862274	0.7939090729	-0.0004978180	0.6917057037	-0.6942691803	0.5296726227	-0.2432823181	-0.0564517975	-0.2158317566	
3450	15:33:55.929	-0.2691116333	-0.2145080566	-0.0382232666	0.1529159546	0.1739349365	-0.3070907593	-0.3554687500	0.1614074707	0.1895790100	0.2395763397	-0.6514549255	0.2850360870	-0.6850776672	0.3070144653	0.8817501068	0.2259216309	0.1833686829	-0.5024776459	-0.5386734009	-0.7619705200	0.3045558929	0.1843662262	-0.0774593353	-0.2873229980	-0.0138969421	-0.3369560242	-0.0819396973	-0.7707633972	0.3635425568	-0.4151630402	-0.2439479828	0.8207206726	-0.4085922241	-0.5552902222	-0.4363632202	0.8003692627	-0.1389465332	0.0115127563	0.4454574585	0.3295822144	-0.2290115356	-0.7543087006	0.7988262177	0.4860630035	0.3567695618	0.2247047424	-0.0311393738	0.4479808807	-0.5374450684	-0.4357814789	-0.3390541077	0.2224044800	0.6982059479	-0.1714534760	0.1306228638	0.0062675476	0.8617057800	-0.0500717163	-0.5605945587	0.5526123047	-0.0345573425	0.0918331146	-0.8620700836	-0.1898593903	
3451	15:33:55.933	-0.2465057373	-0.3588790894	-0.6045150757	0.4713363647	-0.0603561401	-0.0718841553	-0.7479858398	0.1429290771	0.5930347443	0.5931663513	0.9182472229	0.3275222778	-0.4350566864	0.1436424255	0.1270351410	0.3113937378	0.2213134766	0.1108398438	0.0461235046	-0.0368824005	-0.1014118195	-0.6052799225	-0.3870048523	-0.8111362457	-0.4589099884	-0.5094699860	0.4139041901	-0.3366756439	0.0415592194	0.0893993378	0.0109729767	0.4107170105	0.0851440430	0.3693008423	0.1639556885	0.6012725830	-0.6964874268	0.0655059814	-0.3446884155	0.5748901367	-0.1963558197	-0.2973384857	-0.2934970856	0.1220531464	0.3668422699	0.2090988159	0.1176357269	0.0462398529	-0.9118289948	-0.2128028870	-0.2547054291	0.4100093842	0.4905109406	0.0652008057	-0.6865234375	-0.1405010223	0.4895267487	0.3998355865	-0.5395050049	-0.1191024780	-0.1200027466	-0.5342407227	-0.2396640778	0.1556587219	
3452	15:33:55.959	-0.4210662842	-0.3418273926	-0.1515426636	-0.3109664917	0.0808715820	0.6262054443	0.3276748657	0.4060516357	-0.2747173309	-0.0010528564	-0.0726890564	0.5423240662	0.6955013275	0.1462097168	0.0723266602	0.1930103302	-0.4637050629	-0.3798046112	0.5389099121	0.1922073364	0.0420856476	-0.2125492096	0.3475189209	0.4604339600	0.0705146790	-0.8117237091	-0.0589046478	0.3236713409	-0.5413227081	-0.2842082977	-0.0938415527	-0.0503349304	-0.2828750610	-0.4822158813	-0.7350387573	0.2146301270	-0.1248397827	-0.0018310547	-0.6261444092	0.3475494385	0.6787662506	0.2657546997	-0.2219867706	0.0980358124	-0.1056480408	0.3316841125	-0.2861194611	0.5369567871	-0.6505355835	-1.6121559143	-0.7727756500	-0.0295047760	-0.4935665131	-0.1352615356	0.3130741119	-0.2990474701	-0.7563972473	-0.4831295013	-0.4495677948	0.3566493988	0.2883892059	-0.3574600220	-0.6218242645	0.4522476196	
3453	15:33:55.963	0.7538146973	-0.0649108887	-0.0118026733	-0.6496505737	-0.3939361572	-0.8293838501	-0.2774734497	0.0642547607	-0.0955200195	0.1454658508	-0.1638374329	0.5812530518	0.0626564026	-0.1669006348	-0.6337203979	0.2266693115	0.9662361145	-0.2201652527	-0.1728019714	0.1234035492	-0.3260707855	-0.0362758636	-0.2111015320	0.0705947876	0.2019004822	0.2221069336	-0.8234519958	0.3582115173	-0.4055423737	-0.0806102753	-0.2016277313	0.1646614075	1.4574737549	0.5848159790	0.1703643799	-0.0497360229	0.2683715820	-0.5139160156	-0.0617675781	0.4901504517	0.6367053986	-0.2251968384	-0.3870563507	-0.0168647766	0.2970829010	-0.3119792938	0.2050437927	-0.4260578156	0.4228420258	-0.4679069519	-0.0097045898	0.3657665253	0.6972694397	-0.4578075409	0.1165657043	0.6035995483	0.5848541260	0.6386241913	0.4365024567	-0.0889091492	0.3058185577	-0.2014331818	-0.3129997253	-0.3860549927	
3454	15:33:55.983	-0.1448440552	-0.1915588379	0.2794723511	-0.3954696655	-1.0664672852	0.1658859253	1.1413650513	0.1611938477	0.6658172607	0.7203350067	0.1897144318	0.0587005615	0.1232643127	0.7875728607	0.3346195221	-0.1899070740	0.3455085754	-0.0866699219	-0.0653820038	-0.3683929443	-0.0160083771	0.6705074310	-0.2616462708	-0.3434448242	-0.6405887604	-0.0842418671	-0.5350799561	-0.1998195648	-0.5706272125	0.0097007751	-0.0216655731	-0.3032112122	-0.2027740479	0.1163024902	0.3426437378	-0.9691543579	-0.6129760742	-0.3274078369	0.0783157349	0.2655029297	0.3479328156	-0.2512893677	-0.0679931641	-0.0371494293	-0.1686058044	0.3608531952	0.2163314819	-0.0306262970	0.0951232910	-0.1559848785	-0.0780487061	-0.0710964203	0.0780143738	-0.4750518799	-0.1480598450	-0.1781711578	0.0573768616	-0.1927242279	-0.3392601013	-0.5695304871	-0.1221752167	-0.6405258179	-0.0212287903	0.3686885834	
3455	15:33:55.994	0.3150863647	-0.2616729736	-0.1464767456	0.5464553833	0.1118087769	0.1196975708	0.3125305176	0.1639709473	0.6471405029	0.7621402740	0.0095157623	0.5101585388	0.4838790894	0.0628261566	-0.5346508026	0.1618995667	-0.1202888489	-0.0915660858	-0.4212970734	-0.3070297241	0.6192741394	-0.4868297577	-0.3239822388	-0.2081813812	0.2740554810	0.1291122437	0.3715839386	0.3191776276	0.3240756989	0.1756420135	0.0082340240	0.1710414886	0.4537124634	0.3700790405	0.5003128052	-0.1427612305	0.1689453125	0.1513671875	0.0018615723	-0.0800704956	0.0462436676	0.5243377686	0.3418731689	-0.1622962952	0.1353664398	-0.3190822601	0.0778388977	0.4298553467	-0.0032997131	0.3535041809	0.0839824677	0.2069988251	-0.1666660309	0.2158889771	-0.5283985138	0.5753002167	0.9155616760	-0.0375423431	-0.4972629547	-0.3605728149	-0.1751403809	0.0242691040	-0.2781009674	-0.6789436340	
3456	15:33:56.004	0.2655563354	0.0656967163	0.2566833496	-0.0280609131	0.2435302734	0.5890655518	0.8996429443	1.0352630615	-0.3230609894	-0.6690235138	-0.1552066803	-0.4358921051	0.4784545898	-0.5345096588	-0.5128650665	-0.3115081787	-0.8663063049	-0.0708503723	0.0918579102	0.4885978699	0.4889125824	-0.7523441315	-0.3773460388	-0.3568000793	-0.0178699493	-0.3799381256	-0.1066589355	0.2072696686	0.2459182739	-0.1228179932	0.6313304901	-0.4950904846	-0.6473464966	-0.6478576660	0.4403457642	-0.6433639526	-0.7451553345	-0.3605499268	-0.0187835693	-0.3034973145	-0.2379093170	0.5151214600	0.3034439087	0.0749092102	-0.6678943634	-0.1990966797	-0.3355693817	0.0650291443	-0.7324295044	0.0368995667	-0.7665443420	-0.2206859589	0.2480239868	-1.1116676331	0.1409149170	-0.5081539154	0.5593833923	-0.6126480103	0.1692485809	0.5058002472	0.0254383087	-0.2015609741	0.2028961182	0.5110893250	
3457	15:33:56.024	-0.3744049072	-0.3647994995	-0.3673782349	-0.5944290161	0.0610351562	0.1308593750	-0.1043548584	-0.2347564697	0.0958614349	-0.4016036987	0.1711864471	0.5937309265	-0.8761634827	-0.4758701324	-0.3534927368	0.1416549683	0.6809520721	0.6060962677	-0.9121322632	0.3457527161	-0.3617401123	-0.4490928650	-0.5644741058	-0.2727336884	0.2020454407	-0.1744918823	0.5648822784	0.0513229370	0.1388530731	0.2175598145	-0.3306789398	-0.3796653748	0.4031753540	-0.3441543579	-1.1926574707	0.1367416382	0.0783233643	-0.6719970703	-0.0478973389	-0.1342239380	0.1331348419	0.4642047882	0.3749351501	-0.5396747589	0.1919918060	-0.1275596619	-0.2875938416	-0.4578075409	0.5345077515	-0.1385688782	-0.5857276917	-1.1049213409	-0.3485813141	0.0284252167	0.0728530884	-1.0657997131	-0.2879409790	0.0694179535	-0.9766120911	-0.0879421234	0.0534400940	-0.3598613739	0.0888328552	-0.8633594513	
3458	15:33:56.035	-0.0456161499	-0.6379852295	0.4254837036	-0.1493148804	-0.1839752197	-0.2863769531	0.5770950317	-0.2838745117	-0.1133556366	-0.2751464844	-0.0023136139	-0.4702548981	0.0710563660	0.0395774841	-0.6003131866	-0.0760059357	-0.2621536255	0.7324008942	-0.4968242645	-0.4583549500	0.0785484314	0.4165420532	-0.8569164276	-0.2271404266	-0.6101436615	0.1644401550	-0.0449619293	-0.1424236298	0.0197525024	-0.4481239319	0.0737113953	0.8168258667	-0.8108215332	0.2198333740	-0.2760620117	-0.4604568481	-0.2284545898	0.2073287964	0.4831848145	0.6081695557	0.0011978149	0.3726367950	-0.3064727783	0.4362258911	0.3649997711	0.3043498993	0.2535533905	-0.1462383270	0.8048877716	-0.1007728577	0.8554916382	0.0078716278	0.2788181305	-0.0646896362	0.4737548828	-0.6208400726	-0.1679496765	0.3291587830	0.4072666168	0.3130798340	0.0988712311	0.3785190582	0.7277450562	0.0873947144	
3459	15:33:56.055	-0.9397583008	-1.1728210449	-0.1153564453	-0.8816833496	-0.2251129150	0.8391647339	-0.3115768433	-0.9871597290	0.7053585052	0.5074119568	0.2152175903	0.0328521729	0.0845890045	-0.2489261627	0.3436985016	0.3001537323	-0.0867233276	-0.4632511139	-0.2276782990	-0.2875728607	0.3572177887	-0.2171363831	-0.4969654083	-0.5691833496	0.1488418579	0.0497970581	0.2963924408	0.3197860718	0.0342426300	-0.1507015228	-0.4956340790	-0.3342113495	0.3918304443	-0.2537384033	0.3912200928	-0.5544433594	0.4985275269	-0.2341537476	-0.1317138672	0.2658691406	-0.4820308685	-0.3544082642	0.1917572021	-0.0700130463	-0.4984531403	-1.0465908051	-0.4795589447	0.1127567291	-0.1752758026	-0.4662857056	0.0133533478	-0.4076042175	0.2560367584	0.0542469025	-0.3366432190	0.2397899628	0.0903396606	-0.2785072327	-0.5984649658	-0.1545238495	0.2607059479	0.4335060120	-0.7759819031	0.1281814575	
3460	15:33:56.065	-0.7370223999	0.1408691406	0.2282714844	0.5159149170	-0.0170440674	0.4630203247	-0.1030426025	0.4786834717	0.1769866943	0.4768314362	-0.2162857056	-0.2180747986	0.7927093506	0.6990261078	0.1373958588	-0.0522766113	-0.0059070587	0.0053157806	0.2700328827	-0.2822475433	-0.5902385712	0.2872734070	-0.0277824402	0.3379440308	-0.1580810547	-0.1910190582	-0.2138252258	0.1173095703	0.4646682739	-0.2421760559	-0.2685394287	-0.1121082306	-0.8545608521	0.0324707031	-0.4622726440	0.9093856812	-0.0281143188	-0.3262100220	0.1705856323	0.7635574341	-0.3115406036	-0.4764099121	0.1368923187	0.4259052277	0.3084564209	-0.0919361115	0.3052062988	0.3325653076	-0.6730480194	0.3948554993	0.1595058441	-0.2540721893	0.2079601288	-0.4738941193	-0.2228717804	0.6119937897	0.1091308594	0.0884284973	0.0145206451	-0.4620285034	-0.2406749725	-0.0549392700	-0.6339645386	-0.4125747681	
3461	15:33:56.080	-0.2404251099	-0.0641860962	0.2012939453	-0.2067184448	0.4009857178	0.3757247925	0.3417816162	0.3467941284	1.1587104797	0.6022377014	0.1528778076	0.8352031708	0.1516284943	-0.1246261597	0.2362747192	-0.0024089813	0.7619400024	0.0685348511	1.0741081238	-0.1233978271	1.0099925995	0.9181880951	0.5268898010	-0.3276367188	-0.4554462433	-0.4191436768	0.1217632294	0.4532890320	-0.2335777283	0.2773723602	0.0901527405	-0.2307338715	0.3432464600	0.6274490356	0.1410980225	0.5445938110	-0.0657348633	0.8013458252	0.0984039307	-0.5384902954	0.2626476288	0.1697196960	-0.3149909973	0.4564495087	-0.4962673187	0.1159610748	-0.1240253448	-0.3351268768	-0.6291446686	0.3547477722	0.2438373566	0.1911354065	0.7050418854	1.3012847900	0.7124691010	0.4031639099	0.1319351196	0.5328350067	0.6570777893	-0.0325965881	-0.3617248535	0.5219478607	-0.1714286804	0.5314235687	
3462	15:33:56.095	-0.0782546997	-0.0889434814	-0.7309722900	-0.3058395386	0.1216735840	-0.4707412720	0.0147476196	-0.1152114868	-0.0047149658	0.2558040619	-0.4534893036	0.3443336487	-0.0072746277	0.3304767609	-0.3263187408	0.2823410034	0.0070819855	0.0456905365	0.2582969666	0.6875438690	0.3574542999	-0.0513763428	-0.1877403259	-0.3113327026	0.3984069824	0.1747493744	0.6116180420	0.5107688904	-0.5030651093	-0.2783508301	0.5013732910	-0.2101650238	0.0909576416	0.3649063110	0.7328948975	-0.2663040161	0.4138183594	-0.1004409790	0.5778808594	0.4616012573	0.3047370911	0.6733245850	0.4573822021	-0.1432285309	0.1896972656	-0.0354804993	0.5994167328	0.1282615662	0.1361713409	0.6862277985	0.0090389252	-0.1057586670	0.1092987061	0.2048988342	0.1356678009	-0.2733421326	0.1604061127	-0.2792835236	0.5151157379	0.0629348755	-0.4804954529	-0.4013481140	0.5721912384	-0.2017707825	
3463	15:33:56.110	-0.3274841309	0.0809478760	-0.1613388062	-0.2166137695	-0.0382919312	-0.0811996460	-0.1627655029	0.1734695435	-0.0177001953	0.4598026276	0.3261260986	0.7578125000	-0.1926746368	-0.1341514587	0.2646369934	0.9527740479	0.4772930145	0.0528469086	0.7398643494	-0.2712783813	0.6875419617	-0.6596927643	-0.1550121307	-0.0333290100	0.1572074890	0.6633777618	0.7528991699	0.2016181946	0.2102756500	0.7627315521	0.0357780457	-0.4181690216	-0.1669921875	0.1601791382	-0.2387161255	0.0433883667	-0.8012313843	0.5563964844	0.4922409058	0.3213653564	0.3740215302	0.1368999481	-0.0681800842	0.3003654480	-0.1966400146	-0.3359947205	-0.0411205292	-0.1897850037	0.4000797272	0.3292083740	-0.6449565887	-0.4824447632	0.1533870697	0.2333812714	0.1393566132	-0.1955432892	0.1799621582	-0.1447143555	-0.2495307922	-0.4687500000	0.5522499084	0.5384635925	0.1794700623	0.2632026672	
