2832	15:36:01.173	-0.3294296265	-0.2798080444	-0.8774566650	-0.5023880005	-0.0607681274	-0.8574905396	0.0352859497	-0.1073379517	-0.1228008270	0.0104217529	-0.3149719238	-0.6409111023	-0.7101669312	-0.1613159180	-0.7347221375	-0.1678180695	0.0325317383	-0.8779487610	0.1528720856	-0.5528450012	1.7381992340	0.3783226013	-1.0360431671	-0.0864887238	-0.0590801239	-0.1754646301	-0.3039455414	0.0129604340	0.0641727448	0.3990249634	-0.3805007935	0.1700077057	0.5268402100	0.3324432373	0.6444168091	0.9131546021	0.1388397217	0.2605056763	0.2282562256	0.6626205444	-0.3603706360	-0.1894016266	-0.0419712067	0.5203571320	0.0834350586	-0.2130451202	0.1408271790	-0.1943492889	0.1256732941	0.6088390350	-0.1050491333	0.6045455933	-0.2355384827	0.1494083405	-0.2957859039	0.1192970276	-0.3047866821	-0.4256877899	-0.3442192078	-0.8652324677	0.0402336121	0.4970016479	0.3007774353	-0.4713325500	
2833	15:36:01.194	-1.4244308472	0.3788681030	-0.7850875854	-0.0766143799	-0.1748657227	-0.4359817505	0.1668319702	0.0795440674	-0.3812637329	0.5929756165	0.5122070312	-0.0495929718	0.4460563660	0.0077724457	0.9300651550	-0.4653282166	-0.0277938843	0.2314052582	0.0097465515	0.1634140015	-0.5336227417	0.0967235565	0.3494663239	0.2215232849	-0.4447345734	-0.0694046021	-0.0345897675	0.1298751831	0.0381526947	0.0361919403	-0.2343120575	-0.1208496094	-0.5486831665	0.1770019531	-0.2118759155	-0.6342391968	-0.8933715820	-0.0627136230	0.0196456909	-0.5539321899	-0.6054153442	-0.0449657440	0.1793994904	0.5977230072	0.1564693451	-0.3276615143	-0.0733470917	0.0684452057	0.1803359985	0.2038631439	0.0510616302	0.0458431244	-0.0112438202	0.5083255768	-0.1409378052	-0.1156005859	0.3136901855	-0.3896770477	0.1173286438	-0.2471485138	0.1273345947	-0.0912284851	0.3725757599	-0.3942966461	
2834	15:36:01.205	0.1308135986	-0.5606307983	-0.2238845825	0.0330886841	-0.7131118774	0.0990142822	0.6275405884	-0.0683517456	0.4762611389	-0.4677829742	0.1444129944	0.1434707642	-0.1086711884	-0.4339714050	0.9006195068	0.2837829590	-0.8543529510	-0.2298431396	0.3002986908	0.3789863586	-0.1185474396	0.6481132507	-0.1720962524	-0.3607997894	0.1550693512	0.0548992157	-0.8599281311	-0.1175918579	-0.2480239868	0.1842803955	-0.0567779541	-0.3418960571	-0.1866455078	-0.6661071777	-0.5128021240	0.6504745483	0.3829116821	0.7221527100	-0.1912384033	-0.0345382690	0.9070510864	-0.0470066071	0.4320125580	0.5890579224	-0.0322418213	-0.5034542084	-0.0101222992	0.1603260040	0.5318679810	0.0280952454	-0.3871936798	0.1523666382	-0.0628623962	0.3191490173	0.5019645691	1.0342178345	0.1425113678	0.1485767365	-0.6356945038	0.7746181488	-0.2033138275	0.2395267487	0.3986225128	-0.5123958588	
2835	15:36:01.222	0.1779098511	0.9939117432	1.2121734619	0.1964874268	0.5248718262	-0.5133666992	-0.1904983521	0.0437011719	-0.1679668427	-0.4636001587	0.5131034851	-0.3507995605	0.2386932373	0.1924934387	0.2465667725	-0.3164424896	-0.5049972534	-0.2912712097	-0.1578426361	0.3538017273	0.2520771027	-0.3333148956	-0.2992248535	0.0037269592	-0.0021877289	-0.2660179138	0.6891479492	-0.3957672119	0.0690002441	0.5003719330	0.3210849762	0.2809619904	0.0572128296	-0.4084091187	0.2649841309	0.1627960205	-0.2750778198	0.6781921387	-0.5979919434	0.3039932251	-0.2819194794	-0.3319587708	-0.4022102356	-0.1417732239	0.1861705780	0.1725902557	-0.6373748779	0.6492080688	0.2692584991	-0.3551654816	0.1869411469	-0.7346820831	-0.1760501862	-0.4793777466	0.6354675293	-0.1808032990	-0.4482288361	-0.1437358856	0.0063247681	-0.8032207489	0.0595188141	-0.1269645691	-0.6462879181	-0.0217247009	
2836	15:36:01.236	0.2147598267	-0.0833740234	0.3091659546	-0.2562866211	0.4242782593	-0.0128936768	-0.0755386353	0.3797683716	-0.2921485901	-0.5001087189	0.1084327698	0.3154029846	0.1126499176	0.2073230743	0.2203006744	-0.0474777222	0.2739791870	-0.1600646973	0.1226215363	-0.3073158264	-0.3018245697	-0.8992290497	-0.7764968872	-0.6518764496	0.1321411133	-0.0515556335	0.4977283478	0.6977233887	0.5542087555	0.0704708099	0.5933551788	-0.3201847076	0.1555252075	0.3163909912	-0.7438583374	0.4475555420	0.1163253784	0.3267822266	-0.0824203491	-0.7041702271	-0.1739730835	-0.0480022430	-0.2782306671	-0.3238277435	0.2754402161	-0.1927814484	-0.2827301025	0.1076850891	0.2819423676	0.5345001221	0.3689441681	0.1352519989	0.0979652405	0.2036056519	0.3338012695	0.9049034119	0.2592334747	-0.0123443604	-0.0963592529	0.2353096008	-0.8949604034	-0.2190399170	-0.6853141785	-0.3685226440	
2837	15:36:01.247	0.4414901733	0.2114181519	-0.1791763306	-0.6854476929	-0.4253005981	0.0183181763	0.1735763550	-0.3118133545	-0.9760570526	0.0080318451	-0.0977725983	-0.2467021942	-0.5414772034	-0.4056148529	0.2123546600	-0.0118637085	-0.5562038422	-0.3449516296	0.0740280151	-0.3449974060	-0.8139953613	-0.2131958008	-0.0568199158	-0.4557189941	0.2631816864	-0.0205745697	-0.5613937378	0.2058296204	0.6504821777	-0.4649772644	0.8427639008	0.5782146454	-0.3757171631	-0.4576950073	0.3121032715	0.6978302002	0.5984725952	-0.0482177734	-0.1143493652	-1.0055847168	-0.6304302216	-0.5323143005	-0.2834491730	-0.1805000305	0.3396606445	1.0427474976	0.1895179749	-0.3228187561	0.3786811829	0.1361865997	-0.6428737640	-0.3348503113	-0.4788608551	0.0850219727	-0.3042984009	-1.4392795563	-0.6527690887	-0.2055988312	-0.4276161194	-0.1193695068	-0.6026439667	-0.0111656189	-0.3357486725	-0.6316757202	
2838	15:36:01.267	-0.8891983032	-0.5481338501	-0.8182067871	0.0841979980	0.4459075928	0.3271942139	0.2003555298	0.1125640869	-0.1348056793	0.1788234711	0.2053585052	0.4596042633	0.7825889587	0.3709068298	-0.2638034821	-0.3924827576	0.0356349945	0.5471973419	-0.2917518616	-0.3705921173	0.1724700928	0.2875995636	-0.5351161957	0.2066574097	0.0859947205	1.0556983948	0.2887191772	0.3855648041	-0.0074996948	-0.2517375946	0.2182025909	0.0679244995	0.3224258423	-0.1556930542	0.2502517700	-0.1133728027	0.7155532837	0.1167144775	-0.7862777710	-0.0628662109	0.3776779175	0.2914333344	-0.4312934875	0.3880424500	0.3738842010	-0.4656887054	0.3038654327	-0.3010997772	-0.0162868500	0.0751533508	0.0310993195	-0.2653484344	-0.1237564087	0.7245273590	0.4170398712	0.1532135010	0.3384075165	0.4098434448	0.2961330414	0.2831859589	-0.3020210266	1.0536746979	0.5412960052	0.0213775635	
2839	15:36:01.277	-0.1271896362	-0.2719726562	-0.0509719849	-0.1936874390	-0.0001602173	-0.0686721802	-0.4415588379	0.2523956299	0.6084098816	0.3180160522	-0.5969638824	-0.1424503326	0.3175868988	-0.0069713593	0.4033489227	0.5417461395	-0.0163364410	1.0801639557	0.2019519806	0.2766666412	-0.2049636841	0.1109657288	0.8161048889	0.0351505280	-0.3356132507	0.0075550079	0.2340965271	0.3105468750	-0.4346942902	-0.2059001923	0.5236930847	-0.2535285950	-0.4718627930	0.4304046631	0.0299072266	0.1187667847	0.4685287476	0.1031875610	-0.1908645630	0.2488021851	0.5989475250	0.6132907867	-0.0123977661	-0.5650596619	-0.6275978088	0.3451042175	-0.1863517761	-0.4206676483	0.7793350220	0.2137336731	-0.4222583771	0.3942375183	0.1968402863	-0.1581878662	0.1706199646	0.2337818146	0.6363220215	-0.3950996399	0.6565208435	0.2899951935	0.1880416870	0.5405616760	0.2605705261	-0.6606445312	
2840	15:36:01.292	-0.4339218140	-0.0613937378	-0.5090103149	-0.1821212769	-0.1943359375	0.6527099609	-0.1125106812	0.0393981934	-0.4888935089	-0.5202579498	-0.3979606628	0.0463352203	-0.8700790405	-1.2857818604	0.0477352142	-0.0086746216	-0.0457572937	-0.0555934906	-0.7994136810	-0.4187450409	-0.3044319153	0.1538028717	-0.3217086792	-0.1120967865	-0.6858787537	0.9106616974	0.0437488556	-0.0356197357	0.4396343231	-0.0712699890	0.5032997131	0.4416446686	-0.3783798218	-0.1077804565	0.1675186157	0.2749862671	-0.5694885254	-0.0614547729	-0.4695129395	0.1925506592	0.2112693787	0.3802928925	0.0087070465	-0.3597259521	0.0153160095	0.1309452057	-0.1132106781	-0.2012023926	-0.5399494171	-0.3128852844	-0.4360218048	-0.1960544586	-0.6762409210	0.0949420929	-0.2404518127	0.2017097473	-0.0029067993	0.6247272491	-0.1637344360	-0.0100021362	-0.2798538208	-0.2881813049	-0.0245552063	-0.1159877777	
2841	15:36:01.301	0.6913223267	0.1457748413	-0.2913360596	-0.5620956421	0.2450790405	0.0198211670	-0.2300491333	0.5286178589	-0.3737487793	-0.0688819885	0.9968204498	-0.8493213654	-0.0534420013	1.2856178284	0.4409580231	0.9981002808	-0.0670013428	-0.1611576080	0.2997875214	-0.1211681366	-0.1077098846	0.0106029510	-0.9964485168	0.3514232635	0.2304248810	0.0076751709	-0.5268249512	-0.8836498260	0.1687679291	0.0655593872	-0.1363544464	-0.2724628448	0.2420501709	0.3312072754	1.1633987427	0.6766891479	-0.2582244873	0.3450698853	0.0289611816	0.1207962036	0.4088764191	-0.2684230804	0.0433940887	0.1762619019	-0.2914619446	0.1811542511	-0.3335475922	0.3200016022	0.1861057281	0.1448287964	0.2187156677	-0.0455226898	0.0640468597	0.3053283691	-0.9625549316	0.1520156860	0.1931934357	-0.1048412323	0.0566596985	0.0765514374	0.7131938934	-0.7186355591	0.2115039825	0.0999011993	
2842	15:36:01.318	-0.1989288330	-0.5172805786	-0.6112594604	0.6661453247	-0.4340438843	0.5568389893	0.5858688354	0.7487411499	0.2491416931	-0.4250659943	0.1606674194	-0.0317211151	-0.0849475861	-0.3304862976	0.8335018158	0.2900104523	-1.0482139587	0.5432853699	-0.6024341583	0.6605625153	-0.1864356995	-0.0910320282	-0.2774333954	0.1269855499	-0.0605907440	1.0722389221	-0.5261116028	0.3078861237	0.7721023560	-0.2403049469	0.5068111420	0.2951793671	-1.0831985474	-0.2905883789	0.0085983276	0.1532669067	0.2916488647	0.0450439453	-0.1989898682	0.3435287476	-0.0351104736	0.4575614929	-0.0734500885	1.0699939728	-0.4100093842	0.4923648834	0.4080104828	0.3226451874	0.5295372009	0.5858993530	-0.1934280396	0.6975479126	-0.9287204742	0.1089935303	0.0243015289	0.4331302643	0.1418514252	-0.1942253113	0.0363693237	0.3879776001	-0.1901798248	0.5351467133	0.2616519928	0.1369762421	
2843	15:36:01.328	-0.9751739502	0.3644714355	-0.1336441040	-0.3276596069	0.1232452393	-0.0307006836	0.4029312134	0.1201248169	-0.2391643524	-0.1886043549	-0.1933517456	0.0811119080	-0.3360137939	0.2851314545	0.9121227264	0.2110023499	0.4943714142	0.1277656555	-0.0112419128	0.4364757538	0.8102779388	-0.2506980896	0.7241592407	0.0426597595	-0.0506381989	-1.0981597900	0.3024559021	-0.6316108704	-0.1400337219	0.1828346252	0.1723537445	0.1975250244	0.3971252441	-0.6808471680	-0.1609573364	0.0626678467	-0.2218399048	0.3149261475	-0.1097030640	-0.0731887817	0.5687389374	-0.0880661011	-0.5208930969	0.5694503784	0.3940353394	-0.1938190460	0.8115005493	0.9880428314	0.0831546783	-0.0291576385	0.0196151733	0.3993530273	-0.3310527802	0.1033153534	0.7307777405	-0.3397979736	0.2645740509	0.2851810455	-0.3341064453	-0.0237674713	-0.7036743164	-0.2753734589	0.1155242920	0.2100830078	
2844	15:36:01.348	-0.4492492676	0.2136764526	-0.8642425537	-0.4799041748	-0.2810974121	-1.2764816284	-0.4076538086	-0.4088668823	-0.0781021118	0.1714305878	0.3246326447	0.3206138611	0.4479827881	0.0563888550	0.7576694489	-0.0389671326	0.0666599274	-0.1301631927	-0.2384910583	1.0890464783	0.2649574280	0.5226116180	0.7670536041	0.8522472382	-0.4995822906	0.0930366516	-0.7177009583	0.4017925262	-0.2502422333	-0.3377571106	0.8949718475	-0.6600265503	-0.4395904541	0.0213088989	-0.3811111450	-0.4701004028	0.2172164917	-0.6671295166	0.7102432251	0.1687088013	0.3740081787	-0.8183269501	-0.0580577850	0.0897579193	0.2428836823	0.6078701019	-0.0805339813	-0.3500804901	-0.0819091797	0.1006832123	0.2712020874	0.0620250702	0.0829582214	0.1205711365	0.9864692688	0.2532825470	0.3163509369	-0.3339252472	-0.1590595245	0.1777343750	-0.1264533997	-0.5424156189	-0.0066699982	0.0188655853	
2845	15:36:01.360	-0.2750244141	-1.1420745850	-0.5513534546	-0.6190795898	-0.9125213623	-0.0359191895	-0.1968688965	-0.4889678955	0.0367221832	-0.5724029541	-0.0283508301	-0.0037555695	-0.4005470276	0.0917072296	-0.1892986298	0.4025878906	-0.1663169861	-0.7032356262	-0.1174354553	-0.0510330200	-0.8490867615	-0.5266094208	0.2403278351	0.3933372498	-0.3316001892	0.4778442383	0.6207427979	1.2649898529	0.2244358063	0.3426094055	0.2057819366	0.5934276581	0.2654953003	-0.4201278687	-0.9478149414	-0.0356597900	-0.3422546387	0.1909866333	-0.1181564331	-0.0278701782	0.3573703766	-0.0458335876	0.0843944550	-0.3103637695	-0.3331508636	-0.8176612854	-0.5179519653	0.5026493073	1.1883430481	-0.4654064178	-0.0398559570	-0.1882114410	0.7631835938	0.2670536041	-0.6060161591	-0.2909069061	0.5558528900	0.6585636139	-0.7687625885	0.0810031891	0.0485706329	0.1855716705	-0.0443553925	-0.2466163635	
2846	15:36:01.375	-0.1102905273	-0.9516754150	-0.4662933350	-0.2156219482	0.7221374512	0.1325302124	-0.3839340210	-0.1420440674	-0.3736057281	-0.5461273193	-0.4541110992	-0.5704536438	-0.1161613464	-0.0661983490	-0.2107448578	0.0162086487	0.1016483307	0.0534572601	-0.2842655182	-0.7062549591	0.6459617615	-0.0035018921	0.2697963715	-0.0324783325	-0.2754917145	-0.8177947998	0.2220726013	0.2462024689	-0.0990009308	-0.6586303711	0.7425804138	-0.1755313873	0.4744720459	-0.4484024048	-0.2416076660	0.3340072632	-0.4615936279	0.0888137817	-0.7713165283	-0.4391784668	-0.0299301147	0.0545005798	0.2448081970	-0.4122600555	0.5310287476	0.4270153046	0.0345344543	0.3652439117	-0.4535427094	-0.2535324097	-0.5590744019	-0.8281593323	-0.0226020813	0.4131603241	-0.7776851654	-0.3906021118	-0.5352287292	-0.3436183929	0.0496501923	-0.1451377869	0.3598937988	0.7340373993	-0.1274356842	-1.0386371613	
2847	15:36:01.389	0.4805908203	-0.4089584351	-0.2474899292	-0.1771926880	0.5016555786	0.1656417847	0.5052337646	0.1681365967	0.0885066986	-0.5526962280	-0.0170879364	-0.0264987946	0.1708946228	-0.3864078522	-0.0181789398	0.2066764832	-0.7658443451	0.4341220856	-0.1468753815	-0.6271553040	0.0754547119	-0.0953330994	-0.3563842773	-0.5037250519	0.5433521271	0.5415763855	-0.7043399811	0.2623367310	-0.3710136414	0.0272464752	0.1778144836	-0.4641990662	-0.0365905762	0.2003250122	0.0879058838	0.2786712646	0.0835342407	0.9820556641	-0.1411743164	0.0107955933	0.5982093811	0.2158031464	0.0205478668	0.6306419373	0.5387229919	-0.4018592834	-0.0720005035	0.4403305054	0.0359554291	0.4012374878	-0.4462680817	0.1766109467	0.7498302460	0.6158409119	-0.3998565674	0.3991279602	0.1131973267	-0.2804050446	0.3296813965	0.1054039001	-0.0024089813	-0.1935958862	0.3552894592	-0.8156795502	
2848	15:36:01.402	-0.8405151367	-0.2177124023	-0.1118087769	-0.4016723633	0.3943557739	-0.0940856934	-0.0533370972	-0.1429977417	0.3916664124	0.5385475159	-0.9807434082	0.5519847870	0.4888229370	-0.3518638611	-0.0063438416	0.1025753021	0.0513896942	-0.1655731201	-0.1007556915	0.3951568604	-0.3707771301	-0.5727005005	-0.1795272827	0.1695251465	0.8058032990	0.6487903595	0.1315517426	0.0122947693	0.1600894928	0.1625747681	1.1038150787	0.1530151367	-0.4610671997	0.5728378296	-0.2067947388	-0.4344482422	0.1793060303	-0.3141632080	0.1462936401	-0.1670684814	0.0036621094	0.4880542755	-0.5492343903	-0.3564357758	0.2732105255	-0.3390502930	0.0841121674	0.3091354370	0.6659736633	0.6259460449	-0.1838340759	0.0024585724	-0.7941131592	-0.0922698975	-0.1135196686	-0.3448448181	-0.3328132629	0.6297645569	-0.3281688690	0.1002922058	0.0284767151	-0.1577682495	0.0347423553	0.4893798828	
2849	15:36:01.413	0.0147323608	0.6777648926	0.1150054932	0.5131530762	0.7910995483	-0.0149078369	0.0488967896	-0.2919769287	-1.0244369507	0.0151290894	-0.5704822540	0.1803970337	-0.2959880829	0.0373039246	0.4816265106	0.5710296631	-0.2021389008	-0.0821418762	-0.2848243713	-0.5067005157	-0.8900127411	-0.2168540955	0.0592956543	0.1986770630	-0.1674747467	0.0484161377	0.5275077820	0.8401126862	0.5876407623	-0.1461524963	0.6943244934	-0.0254764557	0.8418502808	-0.2444839478	-1.3012466431	-0.0347137451	-0.9363479614	0.3000183105	-0.8563842773	-0.1032333374	0.9337406158	-0.5433387756	-0.5037975311	-0.3225460052	-0.1757087708	0.5927467346	-0.1888828278	-0.0320072174	-0.5739574432	0.6144905090	-0.3988838196	0.4892559052	0.8438682556	-0.0083084106	-0.0544891357	-0.3956050873	-0.2276802063	0.5767517090	-0.2370967865	0.1159629822	0.6349487305	-0.7864208221	0.1469306946	-0.2469406128	
2850	15:36:01.431	-0.0796356201	0.0440292358	0.0015945435	-0.7623443604	0.4264907837	0.2949142456	-0.1914978027	-0.5281524658	0.1797561646	0.8068161011	0.2087554932	0.0763587952	0.0442428589	-0.0345726013	-0.0974597931	-0.1102466583	0.5757732391	-0.2979679108	0.8689403534	0.4776191711	0.3546924591	-0.0928897858	-0.1637496948	0.7842864990	-0.3917465210	-0.4918308258	-1.1623134613	-0.5978565216	0.3851947784	0.6936073303	-0.0132045746	0.4219169617	0.0916290283	0.3985900879	0.1566390991	0.2360916138	0.6341705322	0.0940170288	0.5437088013	0.8855438232	0.6847763062	0.5323848724	-1.0310897827	-0.4766712189	0.4106941223	-0.1996707916	-0.2274246216	0.2077522278	-0.2766590118	-0.3941802979	0.0300312042	0.1893711090	-0.1586685181	0.6350555420	0.3447380066	0.1324386597	-0.5024242401	-0.2662448883	-0.0473709106	-0.4801406860	-0.1352882385	0.3370418549	0.5110759735	-0.2394523621	
2851	15:36:01.444	0.2500000000	-0.0419845581	-0.3874282837	-0.3592681885	0.3579711914	0.6569671631	-0.0759658813	0.1692962646	0.2759037018	0.4754276276	-0.2041645050	-0.3478279114	-0.2105350494	0.1632823944	-0.0902175903	0.0362205505	-0.4054965973	0.4059219360	-0.9681396484	0.1512985229	0.3696994781	-0.7434158325	-0.2247276306	0.0413875580	0.4605655670	-0.1123142242	0.1524238586	-0.3505935669	-0.2883167267	-0.1245422363	-0.1331424713	0.4245071411	0.3444824219	0.1755065918	-0.2801361084	-0.2035369873	-0.3367996216	0.3534622192	0.0646362305	0.4010925293	-0.1424236298	0.4782810211	0.1146297455	-0.3865375519	-0.3038864136	-0.5454597473	-0.7635898590	-0.4693927765	0.9072532654	-0.8810729980	-0.0692615509	-0.0688323975	-0.2685527802	-0.4430294037	-0.2153358459	0.3295364380	0.3026313782	0.4229297638	-0.0772094727	0.4257144928	0.5635128021	0.2171039581	-0.3649444580	-0.5044002533	
2852	15:36:01.459	0.4311828613	-0.3673782349	0.9472732544	-0.4141311646	-1.0132446289	0.0732498169	0.0157394409	-0.8235778809	-0.3624763489	-0.1257190704	0.4588794708	0.2174644470	0.3739109039	0.5819721222	-0.5886001587	0.4407787323	0.0466442108	0.0801734924	0.7126426697	0.3754997253	0.6214828491	0.4894199371	0.7499065399	0.9698085785	0.2935504913	-0.0154018402	-0.0139942169	-0.0964679718	-0.1491794586	-0.5183448792	-0.1471004486	0.5199356079	0.1629028320	0.1802902222	0.0995330811	-0.2087783813	-0.0871658325	-0.0689468384	0.0070648193	0.0279159546	0.8703632355	0.0087585449	0.9906959534	0.2394714355	0.4263801575	-0.7193946838	-0.4046974182	0.4377784729	-0.1271610260	0.0312500000	0.6369247437	1.4614410400	-0.0493354797	-0.3384456635	0.2835330963	-0.8096446991	0.4037990570	0.9017047882	-0.3507843018	0.8099746704	0.1083965302	0.1188468933	0.5178794861	-1.4346828461	
2853	15:36:01.474	-0.0258331299	-0.3703689575	-0.2211990356	0.0621490479	1.0360946655	0.1193618774	0.5384979248	1.1735000610	-0.1605796814	0.0824871063	0.4599857330	0.6723957062	0.1938915253	-0.2186527252	0.7051105499	0.2830562592	-0.4753837585	0.1150493622	0.3448028564	0.2733688354	-0.2414379120	-0.8029994965	0.4085884094	0.2867908478	-0.2252120972	-0.0377388000	0.1857662201	-0.0298404694	0.8692417145	0.0781555176	-0.5232887268	-0.0802402496	-0.5292129517	-1.0061569214	0.9752807617	0.2123031616	-0.2583236694	-0.2878494263	0.2345275879	0.2320938110	-0.1229419708	-0.0842609406	-0.2528743744	0.4034347534	-0.4750480652	-0.4219322205	-0.0667476654	0.1965999603	0.6859455109	-0.3741264343	-0.6555461884	0.2716903687	-0.2451782227	-0.1773700714	0.7564449310	0.7190303802	0.2855644226	0.9551239014	0.1878719330	0.1089935303	0.1342582703	0.2852153778	0.0698680878	0.2342929840	
2854	15:36:01.480	0.3581466675	0.1331634521	0.1094131470	-0.0283432007	-0.0762557983	-0.3401184082	-0.1453628540	0.2067947388	0.1841201782	0.2172546387	0.2311649323	-0.6587009430	0.7200393677	0.2478599548	0.8350524902	0.1397285461	0.1806278229	0.4578151703	-0.0494518280	0.2469139099	-0.0958099365	0.1932506561	0.1627578735	0.5552062988	0.3218879700	0.2823085785	0.0059108734	-0.3360404968	-0.7917461395	0.7062988281	-0.5510463715	-0.1011886597	0.1209411621	-0.0052795410	-0.4116134644	0.0659866333	-0.0870895386	0.4998855591	0.6496353149	-0.2796325684	0.2759418488	0.5026149750	0.9041976929	0.6734066010	0.2762298584	-0.1363372803	-0.3276481628	0.2023944855	0.7309398651	-0.5184631348	-0.2953739166	-0.0560588837	0.3310317993	-0.0429611206	0.5614299774	0.4633941650	-0.0519828796	0.2430915833	0.6088123322	0.1473388672	0.7993564606	0.3289432526	-0.2894401550	-0.3282012939	
2855	15:36:01.501	-0.5740890503	0.0023880005	-0.0222091675	-0.1866989136	-0.7198944092	0.0659103394	-0.2275390625	-1.0191040039	0.6933250427	-0.1050720215	0.2691192627	-0.2206306458	-0.0125808716	0.1718292236	-0.2574253082	0.3492927551	0.5475368500	-0.3363456726	-1.0565032959	0.8455772400	0.2185420990	0.9779682159	0.2480030060	0.6023635864	-0.4168167114	0.3613834381	-0.1052722931	0.1344242096	0.2594070435	-0.1293373108	0.3087425232	-0.3778877258	0.2907333374	-0.4931106567	0.5623931885	-0.2994461060	0.1764297485	0.5469589233	-0.2101364136	-0.0859985352	-0.4110755920	0.0064620972	0.0371742249	0.2015857697	-0.9197540283	0.1126976013	-0.6143627167	0.0829772949	0.3095474243	-0.1198158264	-0.5393600464	-0.3596973419	0.5761203766	0.7154216766	-0.2456150055	-0.9819602966	-0.9952907562	-0.5664787292	0.5643997192	0.4717407227	0.2803230286	0.3637027740	0.9199962616	-1.2991294861	
2856	15:36:01.509	-0.3302001953	-0.0352554321	0.8278198242	-0.3026809692	-1.0245361328	0.0010223389	0.0985794067	-0.0033493042	0.3256092072	0.5935840607	0.2333946228	-0.5995769501	0.6969318390	-0.0978164673	-0.3124542236	-0.4565696716	-0.0209865570	-0.3610286713	0.1627540588	-0.0004768372	0.2039146423	-0.6202697754	-0.5689964294	-0.3274745941	0.9706649780	-0.0986099243	0.7702121735	0.1242790222	-0.0079689026	0.9207000732	-0.8012905121	0.0527973175	-0.2849807739	0.0226211548	0.1797409058	-0.2695236206	-0.0478973389	-0.3251266479	-0.1236419678	-0.3766174316	-0.9909114838	-0.5363349915	-0.0187664032	-0.7424793243	-0.1747512817	0.1064414978	-0.5235347748	0.3861560822	-0.2403106689	0.3473701477	0.5822696686	0.5047798157	0.0973358154	0.4164237976	-0.0693321228	0.8876056671	-0.4584274292	0.2715167999	0.1823234558	0.1672077179	0.7743549347	-0.0174140930	0.5583057404	0.1387119293	
2857	15:36:01.530	-0.5201950073	-0.4588241577	0.4734878540	-0.7890701294	-0.1376419067	0.0145263672	0.2147216797	0.6983642578	0.2223377228	-0.2196102142	0.9374866486	-0.2260246277	0.5653476715	-0.9884815216	0.2271709442	0.3389186859	0.2038059235	-0.1297473907	0.1229019165	-0.2769775391	0.5685157776	0.4465198517	0.0355701447	-0.2933826447	0.0942268372	-0.1780471802	0.8072071075	-0.1927223206	-0.0023574829	0.2317752838	0.2150001526	0.2792720795	-0.0885772705	0.3949127197	-0.0026245117	-0.8162994385	-0.0944290161	-0.1696243286	-0.1319732666	-0.2503814697	-0.3314056396	0.0070667267	-0.4963874817	-0.4138031006	0.1065368652	-0.3981018066	-0.2799339294	1.0565948486	0.5674991608	-0.0585498810	-0.1355285645	-0.4562110901	-0.4329433441	0.3753623962	-0.0978488922	-0.4889965057	-0.4124469757	-0.1038646698	-0.4909687042	-0.6069488525	-0.1323223114	-0.0029411316	-0.5559520721	-0.1419849396	
2858	15:36:01.540	0.4862594604	-0.4253845215	0.1102981567	0.7267379761	-0.6490859985	0.2449264526	-0.3439102173	0.4200286865	-0.3869686127	-0.2566394806	-0.0270652771	0.2307529449	0.1085186005	-0.6467628479	-0.3855056763	0.0141315460	-0.5848217010	-0.7479572296	-0.0184898376	0.1211624146	-1.0334873199	-0.6356353760	0.4344272614	0.0328559875	0.6361789703	0.3955726624	-0.7540779114	0.2553520203	-0.6065959930	0.0899753571	-0.1497230530	-0.0628681183	-0.6502532959	0.3085403442	-0.0641632080	0.9721069336	0.6330871582	0.4762496948	0.2073898315	-0.2917556763	-0.5709571838	-0.1189231873	0.2518253326	0.1828365326	0.1590709686	-0.3838367462	-0.9799976349	0.5636825562	0.5309810638	-0.1177520752	0.1691436768	-0.0424823761	-0.3754329681	0.0651950836	0.2169322968	0.8262023926	-0.4597091675	0.6159591675	-0.2817840576	-0.1007862091	-0.1790657043	-0.0647983551	0.1686763763	0.2829227448	
2859	15:36:01.550	-0.1391525269	-0.8709869385	-0.2672653198	-0.4690246582	-0.1029815674	0.0299758911	-0.2816162109	-0.1642608643	1.3272724152	0.0148086548	0.1711807251	-0.5149936676	-0.1994457245	-0.8007278442	-0.1752319336	-0.1616096497	0.4148178101	-0.2437152863	-0.1743526459	-0.8981323242	0.2091178894	-0.1602935791	-0.0981807709	0.4747409821	0.1576213837	0.2449703217	-0.2563457489	-0.4926986694	0.0997180939	-0.0542030334	-0.2508277893	1.0266418457	0.6071395874	0.1842346191	0.1302719116	-0.0668792725	0.5973205566	0.9313049316	0.5291061401	-0.0821914673	0.1052646637	0.1614952087	0.1478137970	-0.2379169464	-0.1279964447	-0.2446689606	-0.7203330994	0.8223018646	0.0204677582	-0.1618537903	-1.0117206573	0.4579219818	-0.1165657043	-0.2260742188	0.1159782410	-0.3494186401	0.5059070587	0.5346298218	0.9549255371	0.5498561859	0.6664886475	0.2134819031	0.6902599335	0.1524200439	
