//////
Buffer size (Samples)
16778240
Sampling Rate (Hz)
600000000
///
6530	15:22:41.929	0.2579193115	0.3156509399	0.9828720093	0.6946868896	0.4346389771	0.4801940918	0.7760009766	1.1117095947	-1.0728950500	-0.0968933105	-0.3442363739	0.0563468933	-0.7352085114	-0.0152683258	-0.7744541168	0.2800350189	-0.2745685577	0.0980129242	0.2054672241	-0.3090114594	0.3713054657	-0.0013675690	-0.5251750946	-0.2391033173	0.1085739136	0.2487430573	0.5642414093	0.2157573700	-0.3256893158	-0.0945606232	0.1525096893	0.6332836151	-0.0270004272	0.2461318970	0.0797271729	0.7957077026	0.4002304077	0.3956451416	0.2111968994	0.4369506836	0.2211494446	0.1278057098	0.2366542816	0.6590843201	-0.7457523346	-0.1511363983	0.1529121399	0.0915794373	0.6915721893	-0.1522865295	-0.3121795654	-0.2391128540	-0.5271511078	-0.3941535950	0.1191673279	-0.2440471649	-0.7743129730	0.7412185669	0.8068485260	-0.2916717529	-0.0810012817	-0.3240737915	-0.2215499878	-0.0754528046	
6531	15:22:41.943	0.7969512939	0.4980010986	0.2703323364	0.6961975098	0.3080825806	0.1208267212	0.1775283813	0.5563354492	0.2250270844	0.9754924774	-0.0993194580	0.0875015259	0.3336582184	0.5495281219	-0.4036979675	0.4161949158	-0.2606716156	-0.2224979401	-0.7453517914	0.4228630066	0.1664733887	0.2393684387	0.8124580383	-0.1100177765	0.7818260193	0.9914569855	-0.3336257935	0.0743255615	0.3020057678	0.4802322388	0.5910453796	-0.3033790588	0.7457504272	0.3038558960	-0.3101119995	0.3153152466	0.2010650635	-0.2349929810	-0.6643981934	-0.3440475464	0.7631702423	0.2019939423	-0.1094150543	0.4220371246	-0.0082225800	-0.2333049774	-0.4171371460	-0.7422275543	-0.1651401520	0.2954444885	0.0564556122	0.7555408478	0.0123100281	0.4518375397	0.2424335480	-0.5594024658	0.1499061584	0.0924434662	-0.4698486328	-0.3356819153	0.1208381653	-0.1578426361	-0.3994674683	-0.0932235718	
6532	15:22:41.957	0.2995452881	0.6769104004	1.0318832397	-0.1968841553	0.7626647949	1.0990600586	-0.1730880737	0.1324768066	0.2602596283	-0.6226501465	0.2783622742	-0.7756042480	0.3202934265	-0.1876888275	-0.8909378052	0.4060268402	0.0533847809	0.3989295959	0.4089031219	-0.2144889832	-0.0459766388	0.2619094849	-0.1471195221	-0.3455181122	0.1067562103	-0.1638603210	-0.6855964661	-0.0963516235	-0.1142082214	-0.1860752106	-0.2777252197	-0.7211284637	0.4578018188	0.1616516113	0.0015716553	-0.3150024414	0.2321929932	0.0020141602	0.0083770752	0.3091964722	-0.5449085236	-0.1051139832	0.2544269562	-0.3736000061	0.0677833557	0.4632072449	0.5982971191	0.3269977570	0.1862297058	-0.3655414581	0.0002384186	-0.0940170288	-0.2657756805	1.2251758575	0.4627895355	-1.2160530090	0.9059352875	-0.1668682098	0.3246116638	0.1892642975	0.1371726990	0.4184894562	0.3752593994	-1.1811714172	
6533	15:22:41.966	0.0081253052	0.0558700562	-0.0920333862	0.4077224731	0.9479064941	-0.6928482056	-0.5781478882	-0.0088653564	-0.1387157440	0.7372531891	-0.6933021545	-0.5485267639	-0.1698417664	-0.4116058350	0.2341079712	-0.6228542328	-0.1411209106	0.3162555695	-0.3388748169	0.1494941711	0.4613113403	-0.3252811432	0.1084156036	-0.2561702728	0.7909202576	0.9298934937	0.1201400757	0.4040794373	0.6156711578	0.2362117767	0.4926109314	1.0198535919	0.2313385010	0.1037445068	-0.1441955566	-0.2341461182	0.6422958374	-0.8044433594	-0.1925048828	-0.0537109375	0.3339347839	0.0758914948	-0.7867908478	0.2831516266	0.4054317474	0.2876586914	-0.0084476471	0.8723888397	-0.0736255646	0.1049537659	-0.2287673950	-1.1961994171	-0.1826610565	-0.2342052460	-0.1272659302	0.3082466125	0.1487083435	0.3701248169	-0.1340618134	-0.4848995209	0.3721847534	0.0262184143	0.3408699036	-0.6522712708	
6534	15:22:41.990	0.2018051147	0.5580978394	0.2332153320	0.2798156738	0.0269393921	0.2542037964	-0.4420928955	0.0926971436	-0.2447528839	-0.0225830078	0.5624084473	-0.1632213593	0.0763301849	0.2409038544	-0.0192584991	-0.9798450470	-0.0047569275	-0.4379978180	-0.4002609253	0.6306209564	0.1895141602	-0.2598819733	-0.1691608429	-0.1742172241	0.1494884491	0.5403537750	-0.2117633820	0.1538467407	-0.0643482208	-0.2169227600	0.0473880768	-0.2287425995	-0.1452789307	0.2405548096	0.3027801514	-0.3954544067	0.4747848511	0.5812377930	-0.2289276123	0.5114212036	-0.1822052002	0.3043003082	-0.5883483887	-0.4262485504	-0.3336067200	-0.0885677338	0.1805267334	0.5104312897	-0.4730129242	0.2263832092	-0.3522758484	-0.6942787170	-0.0321483612	0.1236190796	-0.0289020538	0.0919399261	0.1794528961	-0.6973648071	-0.7680931091	0.4286651611	0.0538501740	-0.4766216278	-0.3528785706	-0.2808647156	
6535	15:22:42.006	0.7740707397	0.4658813477	-0.0145111084	0.6795349121	0.8841857910	0.3133010864	0.6297302246	0.8959579468	-0.6487064362	0.1753997803	-0.5256328583	-0.9401226044	-0.3690147400	-0.2285175323	0.1117038727	-0.3539562225	0.1483592987	0.4976749420	0.0545406342	-0.0396862030	0.4410228729	0.1712398529	-0.0513210297	-0.0451812744	0.2745742798	-0.3268299103	0.4261589050	0.3325786591	0.1025199890	-0.2290401459	0.1301326752	-0.1803150177	0.5267028809	-0.1561889648	0.0067749023	0.1876373291	-0.3779678345	0.0897445679	0.6332397461	0.2554855347	-0.0625858307	0.1607799530	0.4022769928	0.4805603027	-0.0361557007	0.1280555725	0.6922245026	-0.1278629303	0.1592388153	-0.6347141266	-0.0720920563	0.5262031555	0.0954971313	-0.3968639374	0.6138534546	-0.2209777832	-0.4761466980	-0.5032196045	0.3870849609	0.1652164459	-0.0791873932	-0.0910930634	-0.8582859039	-0.5918941498	
6536	15:22:42.013	0.2590255737	0.3529357910	-0.0409011841	0.4003829956	1.0514373779	0.2994003296	-0.0469741821	0.1834564209	-0.6401138306	-0.3099575043	0.4268932343	-0.1554927826	0.2853889465	0.4892234802	-0.1483230591	-0.1521759033	0.6056537628	1.0094623566	0.2142391205	-0.0175857544	-0.2532386780	0.0904579163	0.6157016754	0.4404506683	-0.9320583344	-0.4035835266	-1.1546936035	-0.0448799133	-0.0803108215	-0.3370552063	1.2256088257	-0.5526580811	-0.1117019653	0.1743087769	0.1986618042	-0.2563095093	-0.5488510132	0.5881423950	0.0032119751	0.6106491089	0.8962402344	0.3229351044	0.0990943909	0.6786441803	0.2445487976	0.1932888031	-0.1074047089	0.5500278473	1.5474452972	0.1661911011	-0.5537738800	-0.0390739441	0.3745059967	0.0055599213	0.1989307404	0.5687198639	0.1032199860	0.3607425690	0.4454898834	0.0880718231	0.0663013458	0.4843425751	-0.1831130981	0.6317291260	
6537	15:22:42.029	-0.6886444092	-0.1765289307	0.2192382812	0.9231414795	-0.4418029785	0.7708663940	-0.8392105103	0.3443832397	-0.5695590973	-0.3599395752	-0.1733055115	-0.2285137177	0.4563865662	-0.8701095581	-0.4420642853	0.4530143738	0.3979492188	-0.4057807922	0.7031497955	0.2066783905	-0.1096248627	0.2118282318	0.4677124023	-0.5279674530	-0.3019161224	0.5582389832	-0.6722812653	0.3091068268	0.0849685669	0.6989269257	-1.3807449341	0.3477954865	-0.5955810547	-0.1704177856	-0.0415725708	-0.1968231201	0.7688522339	-0.7592315674	0.0519790649	-0.5970916748	-0.4716415405	-0.6833019257	-1.2039222717	-0.4103660583	0.3234615326	-0.1872177124	-0.3134613037	-0.1324748993	0.0623016357	-0.1693916321	-0.4802131653	-0.5126476288	-0.1949348450	0.2950668335	-0.4980201721	-0.4107227325	0.0119476318	-0.4871635437	-0.2605075836	0.4553890228	0.4005069733	0.2901458740	0.1367435455	-0.2046070099	
6538	15:22:42.040	-0.0561904907	-0.5392456055	0.3528442383	-0.0481033325	0.2567062378	-0.7051086426	-0.4281616211	0.0153198242	0.0974655151	0.1017932892	0.5480461121	-0.6175365448	0.3792266846	0.7719020844	0.6319599152	0.1629772186	0.3023300171	-0.0731067657	0.1402206421	0.1555271149	-0.2456741333	0.9321556091	-0.1589260101	0.0080471039	-0.4582519531	0.2730083466	-0.3870029449	-0.0954494476	-0.2820911407	-0.3901844025	0.3731918335	-0.2648296356	0.5270004272	0.1402130127	0.1262893677	-0.6719589233	0.1282501221	-0.7381210327	-0.1328506470	-0.0727462769	0.6598091125	-0.1736831665	0.2699813843	-0.4850730896	-0.0078525543	0.5721015930	0.4471874237	0.2443351746	0.4751605988	0.6582183838	-0.1856155396	-0.5970401764	-0.5035858154	-0.2395782471	-0.6397666931	0.9524650574	-0.0119724274	0.3228359222	0.5005893707	0.5447635651	0.4680461884	-0.0382461548	0.0932559967	-0.6053218842	
6539	15:22:42.055	0.1320114136	0.1017150879	-0.1225738525	0.4352188110	0.4703598022	-0.5442962646	-0.3939590454	-0.9062118530	0.0869483948	-1.8355255127	0.2022705078	-1.0075321198	-0.7860240936	-0.4457397461	0.0224571228	-0.3233528137	0.1365928650	-0.9469776154	-0.1724319458	-0.0635509491	-0.0470733643	0.6969375610	0.6499614716	0.2691917419	0.1531066895	1.0508956909	-0.2004852295	0.3878479004	-0.0180416107	-0.2648391724	0.5663356781	0.9008007050	-0.0511779785	-0.2283706665	-0.3050765991	0.0056076050	-0.0975036621	-0.1202697754	1.0118179321	-0.9211425781	0.1076183319	0.1370849609	-0.0188426971	0.3443374634	0.1755485535	-0.0349369049	0.9759635925	0.9402656555	-0.1559810638	0.3494873047	-0.9672584534	0.0283470154	-0.1754035950	0.8341217041	0.3615493774	0.4771175385	0.2047367096	-0.0782108307	0.7823867798	0.8345394135	0.4421195984	0.7871532440	0.4047431946	0.4884071350	
6540	15:22:42.061	0.7401733398	0.9881210327	-0.2999725342	-0.1063461304	-0.1172866821	0.5089492798	-0.5470733643	0.6012802124	-1.3924388885	0.6181602478	-0.3771324158	-0.1747837067	-0.1546630859	-0.1487712860	-0.2711124420	0.0364093781	-0.1728687286	0.3888874054	-0.3124504089	-0.5167560577	-0.5658569336	-0.3804721832	-0.2886390686	-0.4904212952	0.6209869385	0.6090106964	-0.0279960632	-0.4085845947	0.5341930389	-0.1460418701	0.1460247040	0.0774116516	-0.6633605957	0.1727066040	-0.3823394775	-1.0091476440	-0.1162948608	0.1175003052	-0.4931564331	-0.4402465820	-0.0220680237	-0.5344047546	-0.6433372498	-0.2675094604	-0.2945823669	-0.2496547699	-1.8847942352	-0.1821041107	0.3107395172	0.2624149323	0.0469379425	0.3261871338	-0.9832363129	0.5416259766	-0.4218902588	-0.3804016113	0.0130004883	0.7367801666	-0.2367229462	0.0105895996	-0.4182090759	-0.4577083588	-0.7326488495	0.3365974426	
6541	15:22:42.081	0.2973403931	0.3140182495	-0.2178802490	-0.4150085449	0.5868682861	0.4385681152	0.7772674561	0.2439270020	-0.2256011963	0.4377002716	-0.8434314728	-1.1313514709	-0.7047805786	-0.3462314606	-0.5142707825	-0.7617034912	-0.2400379181	-0.3123741150	-0.5516738892	-0.7968158722	-0.3605728149	-0.6691265106	-0.0929431915	-0.7921447754	0.7306709290	0.3377285004	-1.1325874329	0.5502376556	-0.0363578796	0.4845886230	0.4603099823	0.3873806000	-0.2905349731	-0.5337066650	0.0675964355	0.4600296021	0.8465499878	0.2919311523	0.3481674194	0.6586227417	0.1731109619	0.3010845184	-0.9809856415	-0.4753723145	-0.6185626984	0.1183071136	-0.5189990997	-0.2066745758	0.0991077423	-0.2361354828	-0.5194129944	-0.2594528198	-0.3759689331	0.0916309357	0.3490066528	-0.4300861359	0.3333969116	-0.3839187622	-0.6704502106	-0.4650821686	-0.4308910370	0.3057937622	-0.5169830322	-0.0295524597	
6542	15:22:42.097	-0.0151519775	0.2634048462	-0.0573272705	-0.0906219482	0.0636901855	-0.0907516479	0.7633895874	0.4170532227	-0.9295387268	-0.4814491272	0.7404041290	-0.8820285797	-0.3114948273	-0.1541080475	0.0479927063	0.0615386963	-0.3623619080	-0.2645950317	0.1624412537	-0.5849246979	-0.5202693939	-0.0954723358	-0.5390815735	0.4000225067	-0.0286579132	0.3802528381	0.5155334473	0.1833820343	-0.3836975098	-0.4241714478	-0.1651821136	-0.2721214294	-0.4389419556	-0.3552551270	-0.0710372925	0.2331085205	-0.4594421387	0.9716262817	-0.5241928101	0.1227340698	-0.8152980804	-0.8932971954	0.3082275391	-0.3781604767	0.3508071899	0.5474395752	-0.4038410187	-0.1642436981	-0.5159912109	0.0432701111	0.2880725861	0.0270195007	-1.0429286957	0.0508422852	-0.6322441101	0.1190738678	-0.3035545349	-0.2834739685	0.2810039520	0.4390659332	0.0695323944	0.5700569153	0.4411029816	-0.2210044861	
6543	15:22:42.111	0.5035247803	0.3483657837	0.2788009644	-0.1018829346	-0.2275848389	0.5186462402	-0.7828826904	-0.4869461060	-0.2867374420	0.0407524109	-0.4540500641	0.4981403351	0.3836746216	0.7711277008	0.2147808075	0.3599090576	0.0421524048	-0.3389263153	0.6473236084	0.6886234283	0.3895797729	-0.2807350159	-0.5868644714	-0.3258361816	0.1671142578	0.0791549683	-0.1845302582	0.5716094971	-0.7978839874	1.1173133850	-0.1139125824	0.1179561615	0.4273986816	-0.1595001221	-0.3128814697	0.1120300293	-0.6500091553	-0.0931549072	-0.5750045776	-0.5769805908	0.4866294861	0.4845733643	-0.1925582886	-0.1333827972	0.2862129211	-1.3025989532	-0.0723743439	-0.3773937225	0.3972129822	0.3743152618	0.1997489929	-0.1401500702	-0.0609474182	0.1439685822	-0.3112792969	-0.6687164307	0.2624683380	0.9203605652	-0.0867977142	0.5642127991	-0.1133384705	-0.2716979980	0.6601867676	-0.8407802582	
6544	15:22:42.116	0.4219970703	1.0306777954	0.2547760010	0.6718368530	0.5185699463	0.5129241943	0.3403854370	0.1379776001	-0.4695835114	0.2994880676	0.0995121002	-0.3504009247	0.2086906433	-0.0879631042	0.2950916290	-0.5944881439	-1.0153369904	-0.6279907227	0.0484142303	0.1844673157	0.3269996643	0.0114841461	-1.2311077118	-0.7646579742	-0.6759643555	0.3267040253	-0.4607486725	0.6151332855	0.0539989471	0.5265579224	0.4546794891	0.1699542999	0.4919204712	-0.1256942749	-0.2050628662	-0.9266204834	0.7505874634	0.0190124512	-0.5617218018	-0.0068588257	-0.0767498016	-0.1227703094	-0.0580539703	-0.4415092468	-0.4146652222	-0.0192508698	0.0501976013	-0.2430438995	-0.2544078827	0.0561599731	-0.7625179291	-0.6026592255	0.8564662933	0.0773582458	-0.1630725861	-0.1555156708	-0.0562381744	-0.5469264984	-0.0172786713	-0.4532871246	0.0653743744	0.0447311401	-0.6730861664	0.0838394165	
6545	15:22:42.137	0.4836883545	0.5775222778	1.0268707275	0.3302001953	-0.2396469116	0.1263580322	0.5959396362	-0.1706848145	0.6954059601	0.6256313324	1.1566848755	0.0542545319	0.6525135040	-0.0565700531	0.0553436279	0.6680850983	0.0633697510	-0.5192127228	-0.5875053406	-0.8513240814	-0.9942951202	0.6589622498	-0.2910804749	0.2269268036	0.0836009979	0.8780498505	0.1878681183	0.4657249451	-0.3018169403	0.8764858246	0.5167922974	0.2531719208	0.0436172485	-0.2268905640	-0.3940048218	-0.1823577881	0.2953033447	-0.0148162842	0.0738677979	0.1091613770	0.7206382751	0.6098632812	0.3992118835	0.0148963928	-0.0885696411	0.1045475006	0.5256786346	0.3278808594	0.5744533539	-0.1148757935	-0.6336536407	0.3571071625	-0.2903442383	0.0696640015	0.3249568939	-0.0236644745	-0.1492462158	-0.6852664948	-0.0469017029	0.3522586823	-0.0596961975	0.6313095093	-0.1647548676	0.2840595245	
6546	15:22:42.154	0.3993072510	1.0416641235	1.0767974854	0.5298080444	0.8223800659	0.4417572021	0.3044738770	0.1260986328	-0.2819995880	0.6654129028	0.3434524536	0.0759735107	-0.0159797668	0.1964778900	0.2820377350	0.1016845703	0.0391578674	0.2971763611	0.0080604553	-0.5575256348	-0.3993434906	0.4322929382	0.3593025208	-0.1023139954	-0.1554164886	0.0723056793	0.4635486603	0.2610454559	-0.7914714813	-0.2383308411	-0.7559852600	-0.1205692291	0.1867294312	-0.2611694336	0.5587921143	0.1409225464	-0.4987030029	-0.2411804199	0.2806472778	-0.0475845337	-0.4195346832	0.1198635101	0.6637420654	-0.0909404755	0.0801963806	-0.0847587585	-0.5484256744	-0.0507392883	-0.0603046417	0.1193675995	0.1355590820	0.1140575409	0.1972026825	0.0625152588	0.7905731201	0.0725193024	-0.8774318695	-0.2357711792	-0.4161434174	0.6844692230	0.0322093964	-0.0498905182	0.0598545074	0.3168506622	
6547	15:22:42.167	1.2685623169	0.3352508545	0.2541580200	0.5093536377	0.5589447021	-0.6529083252	-0.1927947998	0.1688613892	-0.4722251892	-0.2761020660	-0.4949035645	-0.9497604370	-0.1081943512	-0.6492958069	0.8247909546	-0.1653499603	-0.0902748108	1.0044631958	0.3515510559	-0.7425842285	0.3646202087	-0.5601539612	0.0533332825	-0.1571006775	0.0112209320	-0.6220626831	-0.2431030273	-1.1401634216	0.2565822601	-0.5299854279	-0.2391300201	0.9168395996	0.3741531372	-0.0012893677	0.2796554565	0.1429672241	0.4192123413	0.4706497192	0.8028869629	0.2463150024	-0.6796970367	0.2842388153	0.6307106018	-0.1630764008	-0.3015785217	0.6524505615	-0.0410346985	0.6582775116	-0.2851505280	0.1408557892	0.2959365845	0.6655426025	0.6574440002	0.3602638245	-0.3582935333	0.4545574188	-0.5507202148	-0.0972423553	0.0441722870	0.4783954620	0.6735191345	0.3088588715	-0.0175399780	-0.0005531311	
6548	15:22:42.187	0.1622619629	-0.3735733032	0.5197601318	0.8042755127	-0.0686569214	0.5558624268	0.0724639893	0.4249725342	0.2114086151	0.0143890381	0.4910221100	0.0937156677	0.3066902161	-0.2583751678	0.2890586853	-0.3359813690	-0.2800064087	-0.2914295197	0.1511020660	0.4666385651	0.3239917755	0.9812545776	0.5772399902	0.2385959625	0.0082168579	-0.1465682983	0.4462070465	0.4121990204	-0.2202339172	0.8816223145	0.4708118439	0.3424148560	0.3912353516	-0.6591949463	-0.1969604492	0.5678024292	0.2083587646	0.7059631348	0.2046279907	-0.1093292236	-0.1422386169	-0.5561065674	-0.6420516968	-0.3658390045	0.0273704529	-0.3699531555	1.4728832245	-0.8500785828	-0.3028564453	-0.0882740021	0.0650501251	0.4368705750	-0.3273868561	-0.8075981140	-0.5895156860	0.1671543121	-0.4449138641	-0.0450668335	0.1154518127	0.2823390961	-0.5618743896	0.6204566956	-0.4917373657	0.6451644897	
6549	15:22:42.195	0.7633514404	0.7194747925	0.6588973999	0.2098770142	-0.0182113647	-0.4808959961	0.2291030884	0.2522048950	0.4118862152	0.4693470001	-0.0463085175	-0.0948257446	0.1472206116	0.0380134583	0.2716598511	-0.0725669861	-0.0466117859	-0.6030731201	-0.1545581818	-0.8221721649	-0.6114807129	-0.2810535431	0.3291969299	0.2317523956	-0.3355598450	-0.1489200592	-0.0400905609	-0.0818843842	-0.3230590820	-0.1802406311	-0.1936912537	-1.3288364410	0.3968505859	0.4172668457	0.0273666382	-0.7408218384	0.7899780273	0.6780929565	-0.3245468140	-0.3354873657	0.9295959473	0.0628337860	0.0661201477	-0.1700401306	-1.1320304871	0.3964500427	-0.3689670563	0.7102432251	0.4129810333	0.7607650757	0.2381839752	-0.0908412933	-0.3541965485	0.2268810272	-0.1728916168	0.5544776917	-0.0291538239	0.0408935547	0.4130706787	-0.3996181488	-0.3476181030	0.5253067017	-0.2561321259	0.8744983673	
6550	15:22:42.214	-0.4121322632	-0.4862060547	0.0277099609	0.1269912720	-0.1798019409	-0.1973953247	0.2690124512	0.3140945435	-0.0637664795	0.4985485077	0.0252609253	-0.0625534058	0.2955036163	0.6937618256	1.1675052643	-0.3021430969	-0.0357341766	0.4213695526	0.9954566956	0.2090530396	-0.0985336304	-0.0156726837	-0.1974449158	0.0023250580	-0.4337425232	1.2911319733	-1.8941040039	1.0790710449	0.8989906311	-0.6471252441	0.1296825409	-0.2639293671	0.3357467651	-0.1939773560	0.1341476440	-0.2545623779	-0.7537994385	-0.5827636719	0.7327117920	0.1986312866	0.4737892151	-0.0285491943	0.6556091309	-0.1728134155	-0.6175880432	0.0057849884	0.0669651031	-0.2928619385	-0.7893104553	0.4619922638	0.3441925049	0.3832092285	-0.1980648041	0.8460063934	0.9938297272	0.1588764191	0.7614784241	0.8646183014	0.2992267609	-0.2204532623	-0.5664424896	0.1639728546	0.6693363190	-0.0163516998	
6551	15:22:42.223	-0.1760635376	0.2853240967	-0.5308303833	-0.1421890259	-0.0725936890	-0.1308898926	0.2404479980	0.3278350830	0.0723209381	-0.1276569366	0.3290042877	0.4107074738	0.4846305847	0.0265293121	-0.0659351349	0.6949310303	0.4280242920	-0.4043331146	-0.1997280121	0.0930938721	0.7643814087	-0.2655029297	-0.6707115173	-0.1236228943	0.3139781952	0.0232563019	0.0661563873	0.1360549927	-0.1399955750	-0.5057067871	-0.3975200653	0.1926879883	0.3649063110	-0.0657348633	-0.5291595459	-0.3157424927	-0.0799179077	0.0409240723	-0.4377059937	0.2998962402	0.0277519226	0.2314968109	0.8141536713	0.7004318237	-0.1301803589	0.2775249481	-0.5884647369	0.1224498749	0.4578666687	0.6604919434	-0.4171810150	0.2625846863	0.5888366699	-0.1062889099	0.3218631744	1.0194721222	0.4045677185	1.1794109344	0.0456676483	-0.0118179321	-0.3744792938	-0.2307262421	-0.7616596222	-0.5138053894	
6552	15:22:42.237	0.4777908325	0.5133361816	0.7389602661	-0.1114196777	-0.8866348267	-0.2764358521	-0.1446990967	0.0442352295	-0.2107734680	0.2680702209	0.6745567322	0.1990146637	-0.6494693756	0.1705093384	-0.3116207123	-0.5022392273	0.1152305603	0.0214614868	0.6035442352	0.0394573212	-0.3615341187	0.7123394012	-0.8930301666	-0.2334423065	0.7896327972	0.5074710846	0.3059463501	0.3067970276	0.3894405365	-0.4475002289	0.4276885986	-0.1341400146	0.2912368774	0.4071502686	-0.1794662476	0.0646972656	0.1127700806	0.9494628906	-0.1710662842	-0.3108978271	-0.5988445282	-0.2160968781	-0.2527961731	-0.1386661530	-0.2251186371	0.6862087250	-0.5021038055	0.9648990631	-0.1361865997	0.2504940033	-0.0602836609	-0.2243785858	0.3063449860	0.1373577118	-0.2376384735	0.4129905701	-0.4893856049	0.4135360718	-0.5811901093	-0.2555141449	-0.6796760559	0.1895408630	-0.0737304688	0.6960792542	
6553	15:22:42.253	0.2761077881	0.5906219482	0.3282699585	0.0297164917	-0.7448730469	0.2249908447	0.0422668457	0.0157089233	-0.5527210236	0.4422893524	0.0036792755	0.7082672119	-0.3459396362	0.1603698730	0.2329597473	-0.1009235382	0.4676456451	-0.2525577545	0.1861000061	1.1181793213	0.2838840485	-0.1630001068	0.1421203613	0.0727310181	-0.1650981903	0.0926914215	-0.3065853119	-0.4980831146	-0.6607818604	0.0850677490	0.2406120300	-0.1036415100	0.1808166504	-0.2219924927	-0.2360763550	0.0953292847	-1.1936492920	-0.3878784180	-0.2878494263	0.1777420044	0.3461437225	0.2489986420	-0.3850440979	-0.0430603027	-0.4282970428	0.0471057892	-0.2802143097	0.0126361847	0.8750743866	0.4521827698	-0.8006973267	0.3742408752	0.9545745850	0.7051906586	0.3167953491	0.3982715607	-0.9242897034	-0.2932929993	-0.6952552795	0.1369323730	-0.8064746857	-0.2190876007	-0.1536369324	-0.2778110504	
6554	15:22:42.265	0.5993423462	0.4300765991	0.0498275757	0.1075744629	-0.8767547607	-0.2086868286	0.2646942139	-0.2248764038	-0.5377254486	-0.2231159210	-0.0756378174	0.1830005646	0.7311668396	0.1670112610	0.5231037140	0.1242141724	-0.4230785370	-0.1038322449	0.1902961731	-0.4568653107	0.6837196350	-0.4215164185	0.0022087097	-0.4164390564	0.1854953766	0.9888610840	-0.3587493896	0.7758598328	0.4461860657	-0.7153301239	0.0326614380	-0.6422138214	0.3773574829	-0.0158843994	0.2123947144	0.2000885010	0.4722442627	0.0696182251	0.4835510254	0.4403152466	0.1959953308	-1.2157077789	-0.3761196136	-0.2488307953	-0.1046371460	0.2593441010	-0.4711875916	-0.4385890961	0.0891819000	0.3621711731	-0.7686996460	0.2189311981	-0.2677059174	0.0771827698	0.1486835480	-0.2166004181	-0.7926273346	-0.2659263611	-0.7361602783	0.5537281036	0.5648059845	0.0154323578	0.8171539307	0.8081302643	
6555	15:22:42.279	-0.0788879395	0.9951171875	0.0426635742	-0.1427688599	0.1197128296	-0.0960540771	-0.2639312744	0.1600341797	-0.1547718048	-0.6837558746	-0.4351024628	-0.9072608948	0.8075428009	0.2364368439	-0.4347610474	0.2184429169	-0.7051811218	0.1410865784	-0.5863666534	-0.0903968811	0.4836330414	0.1401557922	0.4142513275	0.1390094757	-0.1779632568	0.0738945007	-1.0029239655	-0.5977230072	-0.2659664154	0.3980445862	-0.2929077148	0.2559547424	0.1738357544	-0.1043930054	0.3058319092	-0.2390823364	0.3005218506	-0.0747985840	-0.3465881348	-0.1440429688	0.6769199371	0.0569667816	-0.3345279694	-0.6164779663	0.0005111694	0.5302219391	0.3961448669	-0.4979591370	-0.1282882690	-1.2823600769	-0.2188453674	0.0319004059	-0.2221088409	-0.2377681732	0.6492729187	0.6662349701	-0.2553062439	-0.9269504547	-0.6704463959	-1.3233318329	-0.8586063385	-0.0915813446	0.2771797180	0.0285263062	
6556	15:22:42.294	0.3634719849	-0.1578140259	0.1573486328	-0.7121887207	-0.0309066772	-0.1720657349	0.0941925049	-0.0690689087	0.5605907440	-0.1412124634	0.2595653534	-0.0113468170	-0.3505020142	-0.1375312805	-0.1161918640	-0.2001476288	-0.1949615479	0.5038127899	0.6108608246	0.3653984070	-0.2957077026	0.7985877991	0.6571922302	0.7484073639	0.0483798981	-0.7638454437	-0.1141090393	-0.0490112305	-0.4159641266	-0.6893844604	-0.3722438812	-0.1254749298	-0.0307540894	-0.0630340576	0.5074844360	0.5732421875	0.1366806030	0.0885314941	-0.0355758667	-0.0336990356	-0.1103744507	-0.4420166016	-0.1321697235	0.3998451233	0.0276260376	-0.3594837189	-0.0368366241	-0.9504928589	-0.1746654510	-0.9644279480	0.0581378937	0.3161811829	0.2746067047	-0.2073211670	0.1682815552	-0.2346801758	0.1947345734	-0.0954837799	0.6176414490	0.2175712585	-0.2377147675	-0.2237949371	0.1278438568	0.2433757782	
6557	15:22:42.307	0.1480865479	0.2576675415	-0.7096099854	0.4392623901	-0.5657348633	-0.1733398438	0.2429428101	0.0139312744	0.7322425842	0.2613887787	-0.0000114441	0.1464633942	-0.2036762238	-0.1585140228	0.3339424133	0.1330966949	-0.8860492706	-0.6080570221	-0.2692127228	-0.0946178436	0.2474994659	-0.2454662323	0.2039642334	-0.7088680267	0.2792396545	0.0162334442	-0.9659633636	-0.2861289978	0.5485095978	-0.1931838989	0.0637893677	-0.1519641876	0.6728286743	0.8848495483	0.2202529907	0.5419845581	0.0914688110	0.1795578003	0.8954086304	-0.0033798218	0.1176166534	0.1248188019	-0.3431758881	0.3776473999	-0.1045303345	-0.5313053131	-0.6704254150	0.0590286255	-0.1104927063	-0.2068138123	-0.4530544281	0.0050811768	-0.7843418121	0.4263019562	-0.2172813416	0.3787441254	0.3370323181	0.9615650177	0.4999771118	0.4259090424	0.4635391235	0.4838733673	0.5271701813	-0.0078010559	
